Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-0.163818,-0.171875,-1.193359,15.190840,-8.137404,28.167938,1443681996.942086,1
-0.107178,-0.189941,-1.093994,6.167939,-7.618320,7.725191,1443681996.972074,1
0.495605,-0.188232,-1.103027,1.190840,4.167939,4.763359,1443681997.002109,1
-0.091797,-0.187744,-1.089111,-2.488550,1.847328,9.603053,1443681997.032076,1
-0.088623,-0.185059,0.431641,-8.931297,4.305344,8.885496,1443681997.062109,1
-0.088135,-0.177002,-1.105225,-11.755725,0.335878,0.366412,1443681997.092059,1
-0.095947,-0.168457,-1.108887,-13.923664,1.725191,8.687023,1443681997.122044,1
-0.091064,0.491211,-1.108643,-16.839695,-2.641221,3.145038,1443681997.152059,1
0.494141,-0.149414,-1.109619,30.396946,-2.931298,15.419847,1443681997.182066,1
-0.101318,-0.134521,-1.111084,-19.847328,-6.870229,11.068703,1443681997.212052,1
-0.103760,-0.131348,-1.091797,-26.351145,-16.900763,-4.580153,1443681997.242058,1
-0.106934,-0.108643,-1.097412,-27.893129,-2.549618,-24.748091,1443681997.272105,1
-0.113037,-0.098633,-1.102783,-16.290077,11.038168,1.572519,1443681997.302416,1
-0.101807,-0.100342,-1.095215,-11.145039,14.503817,12.366412,1443681997.332104,1
-0.098633,-0.096436,0.428955,-22.641222,15.618320,10.793893,1443681997.362036,1
-0.099609,-0.079834,-1.187988,-21.847328,-19.954199,8.213740,1443681997.392080,1
-0.119873,-0.151367,-1.991699,3.572519,-124.809158,12.580153,1443681997.511654,1
-0.042480,-0.154297,-2.475830,41.816795,15.633588,30.045801,1443681997.515360,1
0.020264,-0.190186,-3.198486,60.885498,15.633588,41.893131,1443681997.542039,1
0.367676,-0.446533,-3.137207,4.656488,15.633588,64.610687,1443681997.601465,1
2.396484,-0.958740,-1.745361,-51.068703,15.633588,104.748093,1443681997.605170,1
0.952881,1.762939,-0.245117,250.129776,15.633588,-43.374046,1443681997.632071,1
1.035645,0.062256,-0.883789,-68.870232,207.832062,-178.854965,1443681997.662028,1
0.996582,-0.037354,-1.130859,-3.328244,164.564880,-156.000000,1443681997.692008,1
1.027344,-0.150879,-0.699951,-73.786263,212.900757,-59.404579,1443681997.722047,1
0.388672,0.273438,-0.986572,-121.969467,250.129776,-18.076336,1443681997.782121,1
0.380371,0.096436,0.427002,-128.854965,250.129776,-73.038170,1443681997.812598,1
0.323975,-0.210449,0.367676,-135.877869,250.129776,-58.977100,1443681997.842046,1
0.033691,-0.446289,-2.891846,-147.160309,250.129776,1.557252,1443681997.872145,1
-0.856689,-0.565186,-2.760254,-153.877869,241.496185,140.106873,1443681997.902132,1
-2.694336,-0.690430,-3.213135,-78.961830,129.099243,92.641220,1443681997.932175,1
-3.302979,0.476807,-1.914062,32.305344,165.938934,13.083969,1443681997.962131,1
0.250000,-0.416260,-0.822754,11.160305,-42.015266,-30.763359,1443681997.992164,1
-2.147461,-0.473877,-0.480713,119.587784,17.603054,76.961830,1443681998.022109,1
-0.022705,-0.508545,-1.385254,250.129776,15.633588,-24.717558,1443681998.052053,1
-0.273193,-0.271729,-1.469482,203.847336,-17.618320,15.633588,1443681998.082171,1
-0.143799,-0.191162,-1.073730,0.519084,1.709924,12.091603,1443681998.112108,1
-0.090820,0.488281,-1.089111,-5.312977,-30.564886,-94.244278,1443681998.141996,1
-0.101562,-0.187744,-1.096680,-1.206107,-2.229008,-0.641221,1443681998.172031,1
-0.097412,-0.188477,-1.098145,-1.465649,31.236641,-1.053435,1443681998.201984,1
-0.101807,-0.184570,-1.100586,-10.015267,2.396947,2.885496,1443681998.232273,1
-0.100342,-0.168213,-1.103760,-16.656488,2.778626,14.305344,1443681998.292069,1
-0.101318,0.491943,-1.103516,30.183207,0.946565,0.778626,1443681998.322441,1
-0.107178,-0.153076,-1.114502,-17.908398,-9.541985,8.274809,1443681998.352147,1
-0.107666,-0.141113,-1.096924,-11.755725,-2.580153,-41.725189,1443681998.382232,1
-0.109863,-0.128174,-1.099609,-16.931297,-1.618321,7.038168,1443681998.412043,1
-0.111084,-0.114502,-1.086670,-28.610687,0.931298,-16.641222,1443681998.442169,1
-0.112549,0.494141,-1.068848,-16.488550,0.824427,8.793893,1443681998.472072,1
-0.104980,-0.102783,-1.133789,30.641222,22.564886,-10.458015,1443681998.502094,1
-0.101807,-0.104492,-1.235596,-15.083969,9.099236,9.954199,1443681998.532096,1
-0.104248,-0.088379,-1.195312,-13.893129,-46.290077,7.297710,1443681998.562147,1
-0.127930,-0.069336,-1.133301,-10.427481,-33.328243,2.610687,1443681998.592098,1
-0.149170,-0.136963,-1.635010,9.526717,-43.557251,0.519084,1443681998.622050,1
-0.094482,-0.208496,-2.275635,42.458015,-166.656494,19.480917,1443681998.652177,1
-0.012207,-0.083740,-2.679199,106.519081,15.633588,30.839695,1443681998.682164,1
0.038086,-0.262207,-3.479004,73.038170,15.633588,40.534351,1443681998.712080,1
0.398193,-0.271729,-2.838867,6.870229,15.633588,54.152672,1443681998.742089,1
0.818604,2.911377,0.055664,250.129776,15.633588,-41.221375,1443681998.772196,1
1.015381,0.831787,-1.094238,-108.122139,193.725189,-101.465652,1443681998.802295,1
0.713135,-0.128174,0.420410,6.809160,140.687027,-85.450378,1443681998.832430,1
0.645020,0.011963,-0.471191,-55.770992,195.267181,-23.007633,1443681998.862096,1
0.465576,0.571533,-0.736328,-67.633591,250.129776,-15.450381,1443681998.892302,1
0.319336,0.229004,-1.076660,23.847328,250.129776,-19.557251,1443681998.922258,1
0.326660,0.002197,-1.385986,-126.488548,250.129776,-3.083969,1443681998.952134,1
0.009521,-0.023193,-2.107910,24.198473,250.129776,8.320611,1443681998.982221,1
-0.346436,0.494873,0.314453,-110.473282,250.129776,19.740458,1443681999.012122,1
-1.085449,-0.182861,-2.775146,-95.893127,247.190842,69.954201,1443681999.042105,1
-2.065186,0.016357,-1.142090,15.633588,36.305344,250.129776,1443681999.072103,1
-2.700928,-0.922607,-2.683350,-34.427483,103.312981,28.290077,1443681999.102049,1
-3.868652,-0.410400,-1.029053,90.977097,-4.351145,-46.732826,1443681999.132062,1
-2.383301,-0.826416,-0.828857,136.122131,-211.358780,52.320610,1443681999.162171,1
-0.266846,-0.515137,-1.541016,250.129776,-204.015274,-31.893129,1443681999.192195,1
-0.357666,-0.273926,-0.910156,88.961830,-6.030534,4.717557,1443681999.222111,1
-0.103516,-0.210205,-1.090088,-7.099236,3.465649,8.687023,1443681999.282347,1
-0.106445,-0.206299,0.432861,-4.244275,-2.076336,-5.328244,1443681999.312061,1
-0.099854,-0.206543,-1.101074,30.610687,8.412213,9.694656,1443681999.342305,1
-0.098389,-0.192139,-1.107910,-15.297709,2.137405,2.259542,1443681999.372207,1
-0.099121,-0.187988,0.432373,-17.832062,5.221374,0.045802,1443681999.402149,1
-0.106445,-0.170410,-1.107422,-23.572519,-1.587786,-17.938931,1443681999.432198,1
-0.102539,-0.161133,-1.094971,-72.488548,2.473282,-8.519084,1443681999.462239,1
-0.102051,-0.153564,0.429932,-19.816793,-0.656489,0.702290,1443681999.492139,1
-0.106445,-0.141602,-1.091064,-27.160305,-10.274809,-20.045801,1443681999.522212,1
-0.113525,-0.126953,-1.116455,-17.740458,7.755725,30.610687,1443681999.552181,1
-0.113037,-0.108887,-1.072021,-22.732824,4.458015,-16.961832,1443681999.582231,1
-0.104492,-0.102783,0.430176,-16.427481,16.870230,-4.000000,1443681999.612181,1
-0.104248,-0.106934,-1.364502,-27.969465,-6.854962,0.580153,1443681999.642199,1
-0.114990,-0.094482,-1.237793,-14.305344,-46.687023,-1.664122,1443681999.672169,1
-0.132324,-0.078613,-1.126953,-6.015267,-44.412212,6.717557,1443681999.702146,1
-0.152100,0.492188,-1.629150,12.534351,28.030535,-0.473282,1443681999.732351,1
-0.106689,-0.098389,-2.208252,80.503815,-231.770996,24.763359,1443681999.792181,1
-0.129883,-0.118408,0.327393,76.564888,15.633588,32.412212,1443681999.822221,1
0.084229,-0.297119,0.250000,27.816793,15.633588,14.351145,1443681999.852207,1
2.073242,-0.815918,-2.216553,-39.435116,15.633588,21.709923,1443681999.882378,1
1.092285,2.228027,-1.222168,250.129776,15.633588,-68.870232,1443681999.912685,1
1.029785,0.686279,-1.057373,-79.648857,184.839691,-71.068703,1443681999.942279,1
0.854980,-0.208740,-1.359375,-1.022901,6.488550,-36.687023,1443681999.972278,1
0.574951,0.249512,0.050293,-30.167938,199.496185,14.748092,1443682000.002216,1
0.372559,0.509277,-1.071533,-85.755722,250.129776,-7.572519,1443682000.032236,1
0.260986,0.162598,-0.683594,-102.198471,250.129776,-30.809160,1443682000.062228,1
0.151123,0.068115,-1.260986,-118.381676,250.129776,-45.893131,1443682000.092278,1
0.133545,-0.051025,-1.755371,-127.969467,250.129776,-22.305344,1443682000.122253,1
-0.138428,-0.138672,-2.271729,-139.816788,250.129776,-4.534351,1443682000.152277,1
-0.684082,-0.538818,-2.407959,-165.190842,250.129776,61.557251,1443682000.182218,1
-2.113770,-1.300537,-2.381104,-109.160309,99.938934,13.572519,1443682000.212259,1
-2.590820,-1.354736,0.250000,163.419846,97.297707,-40.167938,1443682000.242038,1
-2.878662,-1.672852,-1.014160,76.977097,-121.740456,57.908398,1443682000.272217,1
0.471191,-0.446777,-0.910156,234.290070,15.633588,110.167938,1443682000.302288,1
0.127197,-0.208984,-1.136719,127.694656,-125.832062,40.946564,1443682000.332447,1
-0.153320,-0.208984,-1.142578,36.992367,7.465649,-30.977098,1443682000.362184,1
-0.090088,-0.229492,-1.057373,0.045802,-1.068702,-30.717558,1443682000.392288,1
-0.089111,-0.218994,-1.095215,-3.068702,-0.244275,31.145039,1443682000.422241,1
-0.085693,-0.219238,-1.089600,30.885496,2.687023,4.335878,1443682000.452285,1
-0.086182,-0.210938,-1.105225,-12.061069,-1.083969,8.946565,1443682000.482288,1
-0.082764,-0.204590,-1.094727,-15.908397,-0.778626,7.587786,1443682000.512229,1
-0.084229,-0.196045,-1.107910,29.832062,0.748092,12.412213,1443682000.542264,1
-0.084717,-0.177246,-1.095947,-25.816793,-1.419847,5.358778,1443682000.572295,1
-0.082031,-0.173584,-1.100342,-30.137405,-4.106870,-2.274809,1443682000.602224,1
-0.085205,-0.151611,-1.093994,-28.412214,-15.251908,81.236641,1443682000.632275,1
-0.090088,-0.132812,0.432129,-18.381680,3.206107,6.625954,1443682000.662257,1
-0.086670,-0.132080,-1.098633,-19.786259,0.549618,-8.519084,1443682000.692272,1
0.495850,-0.130615,-1.129639,-21.038168,0.763359,-28.671755,1443682000.722274,1
-0.095215,-0.101318,-1.166992,-21.816793,-39.282444,31.160305,1443682000.782373,1
-0.106445,-0.094971,-1.097412,-11.358779,-32.870228,-3.954198,1443682000.812185,1
-0.129395,-0.103027,-1.190186,-10.564885,-13.740458,0.244275,1443682000.842294,1
-0.144531,0.490967,-1.704590,16.793894,-56.366413,3.496183,1443682000.872273,1
-0.099121,-0.211670,-2.010254,48.076336,-175.297714,26.015266,1443682000.902304,1
-0.050293,-0.148682,0.360352,103.374046,15.633588,29.297710,1443682000.932388,1
-0.479736,0.192627,-3.767334,69.343513,15.633588,25.053434,1443682000.962312,1
0.422852,-0.563965,-3.403564,50.702290,15.633588,42.167938,1443682000.992284,1
2.452637,-0.195312,-2.446533,39.038166,15.633588,52.442749,1443682001.022227,1
1.102295,1.534912,0.396484,250.129776,15.633588,-14.259542,1443682001.052254,1
0.857666,0.575195,-1.447021,-90.442749,10.442748,-34.458015,1443682001.082376,1
0.834961,-0.066162,-0.883545,-1.236641,135.709930,-8.274809,1443682001.112203,1
0.647217,0.223633,0.464844,-56.793892,215.740463,21.801527,1443682001.142234,1
0.497314,0.433105,-0.677734,-87.496185,250.129776,-31.832062,1443682001.172164,1
0.379395,0.006592,-1.003174,-99.190842,250.129776,-39.129772,1443682001.202288,1
0.328857,-0.019043,-1.564453,-100.687019,250.129776,-29.419847,1443682001.232382,1
-0.140625,-0.185059,-2.831787,-117.358780,250.129776,1.908397,1443682001.292281,1
-0.383545,-0.319336,-2.885498,-121.038170,250.129776,78.793892,1443682001.322365,1
-2.544678,-0.260010,0.072266,-159.801529,75.343513,-16.854961,1443682001.352258,1
-3.314453,-0.646973,-0.107910,18.717558,158.213745,-21.297710,1443682001.382397,1
0.250000,-0.743408,-0.867920,28.778625,-55.679390,-80.381676,1443682001.412218,1
-2.008545,-0.952881,-1.040039,139.267181,-242.335876,-69.221375,1443682001.442339,1
0.121338,0.487549,-1.513428,151.251907,-208.931305,5.480916,1443682001.472313,1
-0.331299,-0.269287,-0.932617,216.908401,35.984734,-154.259537,1443682001.502571,1
-0.128906,0.487549,-1.058105,3.175573,-3.022901,3.541985,1443682001.561685,1
-0.091797,-0.214844,-1.106689,-0.366412,5.526718,11.847328,1443682001.565193,1
0.495850,-0.222168,-1.082275,31.160305,2.167939,1.587786,1443682001.592267,1
-0.087646,-0.214111,-1.097656,30.916031,4.290076,0.458015,1443682001.622212,1
-0.090088,-0.209717,-1.096680,-11.435115,-2.732824,-4.442748,1443682001.652256,1
-0.084229,-0.207031,-1.094971,-20.778625,-2.152672,-11.038168,1443682001.682357,1
-0.089600,-0.193115,-1.097412,-17.251909,1.618321,2.381679,1443682001.712214,1
-0.090820,-0.183838,-1.102295,-21.068703,-0.992366,10.625955,1443682001.742340,1
0.494141,-0.171631,-1.082275,-23.053434,-6.244275,10.870229,1443682001.772366,1
0.494873,-0.157959,-1.085693,29.450382,0.244275,-28.366413,1443682001.802331,1
-0.093994,-0.130371,-1.104004,-22.671755,-14.061069,-14.503817,1443682001.832415,1
-0.098389,-0.119141,0.433594,-22.290077,10.366412,6.106870,1443682001.862285,1
-0.094727,-0.133057,-1.143066,-20.946566,13.862596,-11.236641,1443682001.892324,1
-0.086426,-0.147705,-1.329102,-11.038168,-26.396946,8.259542,1443682001.922271,1
-0.102295,-0.101074,-1.100098,-14.946565,-46.625954,10.183207,1443682001.952363,1
-0.135010,-0.101074,-1.260498,-8.351145,-22.381680,8.839695,1443682001.982470,1
-0.134033,0.489746,-1.980957,30.580153,-82.839691,2.595420,1443682002.012266,1
-0.010010,-0.195068,-2.516846,92.198471,15.633588,27.770992,1443682002.042351,1
-0.027832,-0.054443,-2.994873,64.824425,15.633588,23.007633,1443682002.072381,1
0.199463,0.487549,0.250000,-16.610687,15.633588,7.435114,1443682002.102325,1
2.980957,-0.756836,-1.890381,13.145039,15.633588,24.778625,1443682002.132430,1
1.630127,2.072998,1.623535,250.129776,15.633588,-20.961832,1443682002.162404,1
0.902588,0.507080,-1.255127,-77.145035,147.206100,-30.763359,1443682002.192298,1
0.874023,-0.098633,-1.105957,31.251909,81.679390,2.778626,1443682002.222335,1
0.632812,0.035156,-0.707520,-73.786263,250.129776,0.259542,1443682002.282520,1
0.287354,0.191650,0.435303,-67.694656,250.129776,-65.618324,1443682002.312225,1
0.277344,0.182373,-1.048340,-94.412216,250.129776,-82.106873,1443682002.342330,1
0.324951,0.096680,-1.763916,-116.076332,250.129776,-70.137405,1443682002.372364,1
-0.192383,0.007080,-2.478516,-198.000000,250.129776,-8.198473,1443682002.402333,1
-0.724609,0.476318,-2.971924,-171.312973,250.129776,20.152672,1443682002.432379,1
-1.857666,-1.243896,-3.432373,15.633588,150.137405,-11.145039,1443682002.462313,1
-2.433105,-1.303467,-0.947998,68.671753,216.809158,-6.015267,1443682002.492336,1
-3.992432,-0.250732,-2.020752,-1.755725,4.015267,13.145039,1443682002.522299,1
-2.792236,-0.803955,-1.058838,102.580154,21.847328,-3.923664,1443682002.552327,1
-0.074707,-0.241455,-1.019775,143.755722,-219.954193,57.068703,1443682002.582434,1
0.292480,-0.053467,-1.382812,147.267181,-191.603058,133.725189,1443682002.612614,1
-0.352051,-0.270508,-1.095459,53.541985,7.389313,30.900763,1443682002.642298,1
-0.102051,-0.229736,-1.060059,8.534351,5.038168,0.076336,1443682002.672341,1
-0.097900,-0.215576,-1.076416,5.847328,5.389313,0.717557,1443682002.702320,1
-0.089355,-0.221191,-1.076660,-1.267176,4.641222,-14.992367,1443682002.732468,1
-0.087158,-0.215332,-1.100098,-13.358779,-1.404580,-4.916030,1443682002.792284,1
-0.090820,-0.203857,-1.096924,-15.374045,1.801527,14.244275,1443682002.822411,1
-0.086426,-0.197754,-1.089111,-12.671756,-3.709924,1.679389,1443682002.852368,1
-0.084229,-0.195312,-1.104492,83.374046,27.587786,-143.221375,1443682002.882559,1
-0.089355,-0.185547,-1.098633,-15.786260,-0.961832,-6.977099,1443682002.912259,1
0.494141,-0.175293,0.431641,-26.519083,30.946566,3.038168,1443682002.942401,1
-0.090576,-0.159424,-1.087402,-21.129770,-1.007634,49.083969,1443682002.972277,1
-0.095215,-0.148438,-1.116455,29.511450,3.435115,14.061069,1443682003.002375,1
-0.091797,-0.135254,-1.115723,-14.671756,-2.458015,13.847328,1443682003.032398,1
0.494873,-0.129150,-1.099365,-15.053435,18.839695,12.015267,1443682003.062348,1
-0.095459,-0.132324,-1.291992,-21.068703,-8.580153,-3.694656,1443682003.092451,1
-0.097656,-0.104492,-1.127686,-12.061069,-53.557251,6.717557,1443682003.122540,1
-0.127197,-0.102295,-1.171875,-11.816793,-24.931297,0.946565,1443682003.152367,1
-0.132324,-0.200684,0.374512,26.824427,-52.106869,0.396947,1443682003.182450,1
0.046143,-0.235596,-2.948975,100.198471,15.633588,36.534351,1443682003.212311,1
0.005859,0.027832,-2.836670,87.770996,15.633588,44.366413,1443682003.242340,1
1.589111,-0.735596,-3.223145,25.572519,15.633588,38.396946,1443682003.272414,1
1.178467,0.486572,-0.570801,126.381676,15.633588,32.824429,1443682003.302449,1
1.930176,0.837158,1.419922,-77.908394,250.129776,-161.328247,1443682003.332496,1
0.832764,-0.053955,-1.529297,-14.183207,142.290070,-56.015266,1443682003.362401,1
0.059326,0.048340,-0.322754,-41.648853,153.679382,14.854961,1443682003.392207,1
-0.084961,-0.203369,-1.101807,33.404579,135.664124,-65.297707,1443682003.932553,1
-0.086914,-0.192383,-1.105713,-16.580153,0.595420,65.236641,1443682003.962419,1
-0.090332,-0.178955,-1.089600,-25.938931,-0.519084,4.503817,1443682003.992345,1
0.495361,-0.158691,-1.098633,-16.534351,18.625954,-26.977098,1443682004.022462,1
0.495361,-0.142578,-1.095215,-25.496183,-3.206107,-4.625954,1443682004.052428,1
-0.095215,-0.125244,-1.102051,-29.526718,-9.496183,-0.763359,1443682004.082355,1
-0.093994,-0.125488,-1.130127,-14.274809,9.938931,5.465649,1443682004.112394,1
-0.083008,-0.135254,-1.145752,-19.664122,14.885496,17.572519,1443682004.142625,1
-0.087402,-0.122314,-1.224121,-16.977098,-20.641222,-8.091603,1443682004.172461,1
-0.101807,-0.093994,-1.088379,-7.389313,-40.519085,5.511450,1443682004.202303,1
-0.119873,-0.091064,-1.109131,30.946566,-22.259542,-4.259542,1443682004.232412,1
0.492676,-0.180908,-1.774658,25.938931,25.206106,6.717557,1443682004.292434,1
-0.116211,-0.156982,0.372070,80.335876,-183.893127,12.458015,1443682004.322503,1
-0.074951,-0.165039,-2.209229,120.778625,15.633588,30.625954,1443682004.352401,1
-0.104736,0.165771,0.250000,3.374046,15.633588,-17.404581,1443682004.382527,1
0.847412,-0.446045,-3.577148,13.572519,15.633588,10.015267,1443682004.412380,1
2.808838,0.023926,-2.883789,64.732826,15.633588,18.687023,1443682004.442484,1
1.577148,1.214355,3.999878,28.335878,250.129776,-94.213737,1443682004.472519,1
0.840820,0.295166,-1.500244,-47.190838,224.030533,-37.328243,1443682004.502414,1
0.787354,0.154297,-0.599854,-57.251907,184.106873,0.335878,1443682004.532344,1
0.614014,0.300781,-0.799072,-60.641220,250.129776,3.648855,1443682004.562439,1
0.388428,0.322754,-0.946289,-103.801529,250.129776,-38.839695,1443682004.592318,1
0.389160,0.140381,-1.105225,-122.900764,250.129776,28.320610,1443682004.622435,1
0.326660,0.499512,-1.839111,-120.366409,250.129776,-68.534348,1443682004.652679,1
-0.238037,-0.067871,0.333008,-160.458008,250.129776,-69.694656,1443682004.682582,1
-0.565918,-0.598877,-3.283447,-122.000000,250.129776,-56.366413,1443682004.712733,1
-1.844482,-1.002930,0.427246,-206.885498,4.977099,52.900764,1443682004.742500,1
0.298340,0.482178,-1.408691,69.480919,120.396950,42.702290,1443682004.772500,1
-3.739746,-1.026855,-0.828369,64.259544,-100.137405,125.541985,1443682004.802546,1
-1.045898,-0.677246,-0.835938,160.183212,15.633588,63.847328,1443682004.833031,1
0.214111,-0.113770,-1.225098,66.977097,19.312977,-85.832062,1443682004.862395,1
-0.194580,-0.242676,-1.232666,55.633587,20.549618,-37.480915,1443682004.892561,1
-0.086914,-0.258789,-1.065430,13.816793,-0.030534,-52.977100,1443682004.922472,1
-0.078369,0.485840,-1.080322,1.358779,-2.183206,-39.496181,1443682004.952735,1
-0.081543,-0.247314,-1.080078,-2.015267,-0.946565,6.885496,1443682004.982622,1
-0.078369,-0.246094,-1.098145,-16.519083,2.717557,9.022901,1443682005.012401,1
-0.076904,-0.236328,-1.088623,-23.541985,30.931297,14.458015,1443682005.042488,1
-0.080322,-0.219482,0.433105,-27.923664,-0.396947,6.748092,1443682005.072936,1
-0.069580,-0.202881,-1.076904,-30.778625,-8.320611,-9.129771,1443682005.102427,1
-0.082520,-0.195312,-1.103271,-20.564886,9.679389,73.083969,1443682005.132503,1
-0.074707,-0.175537,-1.098633,-30.534351,-5.725191,23.221375,1443682005.162731,1
-0.078857,-0.166504,-1.100098,-4.610687,24.320610,-22.946566,1443682005.192888,1
0.495850,-0.142090,-1.109863,-29.022902,-1.053435,51.297710,1443682005.222410,1
-0.084473,-0.121582,-1.096436,-18.412214,12.290076,1.358779,1443682005.282621,1
-0.077148,-0.130859,-1.134766,-13.068703,17.969465,8.671756,1443682005.313135,1
-0.081055,-0.130127,-1.246582,-18.671755,29.404581,24.717558,1443682005.342386,1
-0.096191,-0.102783,-1.108643,-8.641221,28.595419,2.213740,1443682005.372602,1
-0.119629,-0.115234,-1.312744,-3.358779,-20.305344,-4.717557,1443682005.402554,1
-0.098877,-0.239502,-2.108887,27.022902,-93.068703,6.458015,1443682005.432464,1
0.029297,-0.222656,-2.581299,84.183205,15.633588,40.366413,1443682005.462545,1
-0.069092,-0.036621,-2.847656,73.450378,15.633588,41.404579,1443682005.492516,1
0.192139,-0.362061,-3.455078,23.435114,15.633588,45.404579,1443682005.522475,1
2.217285,-0.581299,-1.644531,-37.984734,15.633588,44.763359,1443682005.552550,1
1.519287,0.884766,-0.794678,11.389313,15.633588,-6.366412,1443682005.582639,1
1.560791,0.677979,-0.385742,-43.114502,217.770996,-20.916031,1443682005.612392,1
0.859131,0.493408,-1.352051,8.213740,213.145035,10.625955,1443682005.642470,1
0.652588,0.273926,0.441650,28.885496,192.458008,-1.175573,1443682005.672594,1
0.464600,0.523438,-0.854980,-54.396946,227.954193,26.503817,1443682005.702526,1
0.309814,0.011230,-0.787842,-85.053436,250.129776,-109.236641,1443682005.732568,1
0.421387,0.494385,-1.801514,-124.442749,250.129776,-71.679390,1443682005.792579,1
0.180420,-0.229004,-2.752197,-152.641220,250.129776,-10.137404,1443682005.851788,1
-2.055908,-0.913574,0.250000,250.129776,53.175571,35.053436,1443682005.855229,1
-2.042236,-1.164795,-0.165771,-157.664124,223.206100,137.282440,1443682005.882673,1
-3.170654,0.068604,-1.058594,4.106870,201.969467,30.106871,1443682005.942011,1
0.250000,-0.738525,-0.668213,-10.854961,20.809160,-59.984734,1443682005.945590,1
-3.327393,-0.428711,-0.769775,108.213737,-222.381683,6.320611,1443682005.972548,1
0.011719,-0.195312,-1.969482,118.534348,15.633588,-59.862595,1443682006.002659,1
-0.449951,-0.317139,-1.031982,102.992363,-10.320611,-33.083969,1443682006.032445,1
-0.126465,-0.245117,-1.031494,12.992367,2.610687,-7.618320,1443682006.062586,1
-0.096436,0.485352,-1.089844,1.893130,0.045802,5.480916,1443682006.092473,1
-0.094482,-0.246582,-1.076660,-5.175572,1.908397,-0.839695,1443682006.122460,1
-0.089111,0.484375,-1.082764,-11.328244,0.106870,-2.335878,1443682006.152425,1
0.494141,-0.236816,-1.088135,-25.847328,-4.595420,-0.198473,1443682006.182520,1
0.495361,-0.224121,-1.087158,-23.083969,1.267176,10.274809,1443682006.212432,1
-0.090820,-0.213623,-1.106445,-28.442749,30.534351,-26.335878,1443682006.242581,1
-0.089355,-0.195068,-1.094727,-25.206106,31.251909,3.557252,1443682006.272557,1
-0.094971,-0.174805,-1.101074,-27.801527,0.931298,-76.916031,1443682006.331860,1
0.494873,-0.157471,-1.112061,12.213740,15.801527,5.404580,1443682006.335427,1
-0.102295,-0.144775,-1.095459,-62.763359,23.114504,32.244274,1443682006.362487,1
-0.100342,-0.125977,-1.084717,-17.969465,0.473282,-8.015267,1443682006.392584,1
-0.097900,-0.125488,-1.104248,-6.870229,0.671756,4.763359,1443682006.422540,1
-0.089600,-0.127441,0.428223,-21.679390,6.274809,30.564886,1443682006.452573,1
-0.104980,-0.126709,-1.331299,-11.328244,-28.564886,1.435115,1443682006.482789,1
-0.112793,-0.100830,-1.115479,-6.015267,-38.351147,9.526717,1443682006.512536,1
-0.132324,0.491455,-1.469971,4.946565,-33.450382,8.503817,1443682006.542563,1
-0.103516,-0.252930,-2.132568,26.091602,-141.236649,1.083969,1443682006.572586,1
0.015381,-0.192383,-2.457031,86.198471,15.633588,39.633587,1443682006.602579,1
0.486084,-0.102539,-3.771484,58.045803,15.633588,20.320610,1443682006.632375,1
0.477783,-0.638672,-3.649658,-3.969466,15.633588,47.587788,1443682006.662642,1
2.647949,-0.137451,-2.189697,-7.832061,15.633588,53.053436,1443682006.692465,1
1.053223,1.454102,3.999878,238.404587,0.320611,-84.061066,1443682006.722486,1
0.893555,-0.036621,0.415039,28.045801,130.458008,-29.526718,1443682006.782699,1
0.788818,0.004883,-0.449707,-10.793893,174.045807,22.076336,1443682006.812462,1
0.542236,0.637451,-0.766113,-39.343510,242.961838,24.992367,1443682006.842637,1
0.290039,0.430176,-0.738525,-68.198471,250.129776,-31.007633,1443682006.872595,1
0.384277,0.414307,-1.118408,-103.618324,250.129776,-54.381680,1443682006.902641,1
0.283936,0.208984,-2.015869,-122.106873,250.129776,-43.419846,1443682006.932705,1
-0.167725,0.001953,-2.899414,-135.786255,250.129776,52.290077,1443682006.962588,1
0.476074,0.010498,-3.157227,-143.572525,250.129776,134.473282,1443682006.992550,1
-2.620850,-0.086914,0.040771,15.633588,143.465652,41.954197,1443682007.022500,1
0.250000,-0.896240,-1.734375,6.412214,160.977097,39.343510,1443682007.052634,1
0.250000,-0.235107,-0.340332,3.557252,-93.007637,-30.473282,1443682007.082576,1
-1.128174,-0.382812,-0.441406,148.106873,15.633588,92.045799,1443682007.112517,1
0.184326,-0.211182,-1.303711,15.587787,-150.259537,250.129776,1443682007.142635,1
-0.149902,-0.225098,-1.229492,-18.122137,-2.381679,49.389313,1443682007.172762,1
-0.071533,-0.251465,-1.050781,1.297710,-0.854962,2.916031,1443682007.202451,1
-0.081299,-0.228516,-1.114258,-5.725191,-3.633588,4.534351,1443682007.232754,1
-0.081787,-0.223877,-1.108887,-19.175573,-0.488550,-0.198473,1443682007.292544,1
-0.083740,-0.214111,0.432129,-29.633587,1.816794,-6.793893,1443682007.322650,1
-0.085693,-0.193115,-1.100830,-42.290077,-0.335878,-17.404581,1443682007.352603,1
-0.090332,-0.174072,-1.110352,-28.000000,-10.854961,-25.755726,1443682007.382748,1
-0.096924,0.490479,-1.122803,-28.091602,-4.534351,11.618320,1443682007.412585,1
-0.097656,-0.142578,-1.127441,-39.297710,-14.167939,-4.809160,1443682007.442589,1
-0.101074,-0.125977,-1.074219,-16.977098,0.045802,6.458015,1443682007.472600,1
