Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.98706055,-1.875,1.68457032,-210.44274903,-211.69465638,-206.18321229,1441090132.698838,1
-1.68603516,1.23022461,1.52685547,-125.11450196,-222.91603089,-216.77862549,1441090132.730530,1
-1.875,-1.51074219,0.69726563,-0.00763359,158.73281861,-145.09924317,1441090132.788877,1
-0.00006104,1.69921875,0.94775391,-239.74046326,96.54962159,76.91603089,1441090132.820371,1
-0.84741211,-1.8322754,1.34106446,-193.17556763,200.51908875,223.09924317,1441090132.883195,1
-1.7006836,-1.9128418,0.9650879,-221.93893433,241.12977601,232.96183777,1441090132.913096,1
-1.69775391,-1.92456055,0.99658204,-229.34350586,247.90840149,242.2748108,1441090132.968679,1
-1.70874024,-1.91381836,0.99707032,-235.98472596,241.72518921,-249.86259461,1441090133.000718,1
-1.7241211,-1.92919922,0.99951172,-246.97709656,248.48855591,-246.04580689,1441090133.059678,1
-1.73681641,-1.9453125,1.00634766,239.32824708,247.43511963,-239.83206177,1441090133.091835,1
-1.70654297,-1.99658204,0.97143555,234.90075684,247.03816224,-243.90840149,1441090133.154794,1
-1.72900391,-1.92382813,0.99804688,247.93893433,247.4045868,-245.09924317,1441090133.180255,1
-1.72900391,-1.91601563,1.00244141,248.36640931,247.69465638,248.30534363,1441090133.238835,1
-1.73461915,-1.92309571,0.9975586,-238.6412201,-247.7709961,-242.6412201,1441090133.270214,1
-1.73535157,-1.92626954,0.99829102,-229.09924317,-245.3740387,-246.30534363,1441090133.328528,1
-1.75146485,-1.9416504,0.97485352,-221.7709961,-234.74809266,-241.55725098,1441090133.363182,1
-1.71655274,-1.94653321,0.93041993,-189.83206177,-209.90840149,-214.22900391,1441090133.418978,1
-1.96728516,1.97705079,0.75610352,-39.69465638,-47.03816605,-163.32824708,1441090133.450513,1
-1.20898438,-0.25073243,-1.875,-0.00763359,-99.84732819,-0.00763359,1441090133.511612,1
-1.13134766,-0.68530274,0.64916993,-0.00763359,-221.6335907,-0.00763359,1441090133.546119,1
-0.47241211,-1.43823243,1.21142579,-234.5038147,39.75572587,133.90840149,1441090133.598777,1
-1.98901368,-1.62817383,-1.93432618,21.31297684,195.09924317,190.90075684,1441090133.689917,1
-1.40112305,-1.66894532,1.54907227,48,208.82443238,121.78626252,1441090133.719235,1
-1.33959961,1.93530274,1.57495118,-234.5038147,185.6335907,26.09160233,1441090133.748777,1
-1.11279297,1.97705079,1.02075196,-234.5038147,218.48855591,7.96946574,1441090133.779608,1
-0.8713379,1.92822266,0.32299805,-234.5038147,-227.43511963,-234.25953675,1441090133.812070,1
-0.30493165,0.00878907,-1.875,-234.5038147,-222.6412201,53.75572587,1441090133.870258,1
-1.24902344,-1.875,1.59765625,61.19083787,-238.04580689,158.56488038,1441090133.904654,1
-1.99487305,-1.875,1.84960938,-58.50381852,-156.19847107,237.95419312,1441090133.931264,1
1.53417969,-1.97802735,-1.875,-87.94656373,-234.5038147,-196.93130494,1441090133.992737,1
-0.00006104,0.60327149,0.32714844,218.25953675,-127.84732819,27.57251931,1441090134.021367,1
-1.03735352,-1.93432618,1.07421875,-221.90840149,222.39694214,212.44274903,1441090134.080447,1
-1.97509766,-1.8737793,0.99975586,-225.75572205,243.52671814,228.62596131,1441090134.111011,1
-1.80908204,-1.88330079,0.9885254,-243.05343628,247.74046326,226.41221619,1441090134.169103,1
-1.69482422,-1.88061524,1.0131836,-239.31297303,248.70228577,237.86259461,1441090134.200381,1
-1.72387696,-1.90185547,0.99145508,-239.66412354,-249.12977601,-240.77862549,1441090134.259324,1
-1.73168946,-1.91845704,1.00390625,242.58015442,-249.74046326,-236.79389954,1441090134.290475,1
-1.73486329,-1.93457032,0.99658204,234.47328187,248.73281861,-243.06869507,1441090134.348693,1
-1.98291016,-1.89697266,1.01074219,237.54199219,-247.08396912,-241.86259461,1441090134.380325,1
-1.70483399,-1.89501954,1.00830079,245.98472596,-246.88549805,-246.29006959,1441090134.439730,1
-1.7319336,-1.8803711,1.00976563,247.7709961,-247.32824708,-244.33587647,1441090134.473988,1
-1.74291993,-1.87841797,1.00268555,-246.03053284,-240.71755982,-246.30534363,1441090134.528426,1
-1.79223633,-1.85839844,0.97192383,-231.22137452,-228.94656373,-234.76335145,1441090134.563038,1
-1.58837891,-1.87939454,0.95458985,-207.87786866,-187.86259461,-213.05343628,1441090134.619635,1
-1.52319336,-1.94824219,1.02465821,-40.09160233,-0.00763359,-60.70228959,1441090134.651055,1
-0.41748047,-0.00006104,-1.875,-0.00763359,-67.22137452,-0.00763359,1441090134.710082,1
-1.34863282,-1.09106446,0.21240235,-0.00763359,-151.95419312,-0.00763359,1441090134.740594,1
-1.12817383,-0.71411133,0.50585938,-64.62595368,86.51908112,228.77862549,1441090134.798770,1
-1.94653321,-1.42822266,0.98266602,-234.5038147,58.42748261,215.98472596,1441090134.830850,1
-1.23828125,-1.44116211,1.25805665,-234.5038147,90.18320466,161.87786866,1441090134.888847,1
-1.15356446,-1.8347168,1.39892579,-234.5038147,126.61068726,119.90839386,1441090134.920332,1
-1.93701172,1.8894043,1.06958008,-234.5038147,219.12977601,96.76335907,1441090134.978346,1
-0.43896485,1.97753907,0.38916016,-234.5038147,-244.07633973,39.83206177,1441090135.011461,1
-0.00006104,0.12060547,-1.875,49.16030503,-243.46565247,23.16030503,1441090135.068748,1
-1.72045899,-1.875,1.50756836,193.69465638,-158.41221619,159.41984559,1441090135.129391,1
-1.89916993,-1.875,-1.9741211,-1.60305346,7.96946574,107.35877991,1441090135.159953,1
-1.875,-0.00006104,1.44433594,-0.00763359,-70.06106568,-83.69465638,1441090135.192548,1
-1.42016602,-1.58666993,1.47485352,-98.71755982,-197.4045868,-191.31297303,1441090135.278726,1
-1.9128418,-1.92626954,0.90283204,-216.15266419,238.12213135,239.98472596,1441090135.308548,1
-1.88061524,-1.86230469,0.9104004,249.22137452,248.47328187,237.11450196,1441090135.339021,1
-1.73266602,-1.89086915,1.00268555,249.57252503,246.42747498,245.16030884,1441090135.378671,1
-1.76586915,-1.87622071,0.98339844,241.98472596,249.58778382,-247.81678772,1441090135.429329,1
-1.78247071,-1.89453125,0.98730469,234.83969117,248.99237061,-245.95419312,1441090135.461834,1
-1.74365235,-1.89111329,0.99975586,-235.55725098,-247.52671814,-249.75572205,1441090135.640441,1
-1.77563477,-1.89794922,0.99462891,-223.6335907,-249.83206177,-242.90075684,1441090135.699125,1
-1.77050782,-1.91625977,0.96850586,-206,-231.09924317,-234.58015442,1441090135.728735,1
-1.6953125,-1.9104004,0.9663086,-134.62596131,-191.81678772,-217.80152894,1441090135.789031,1
-1.50122071,-1.98339844,0.90527344,-0.00763359,-168.77862549,-220.35115052,1441090135.818768,1
-0.23876954,-1.09985352,-1.875,-0.00763359,241.57252503,-0.00763359,1441090135.879991,1
-0.44995118,-1.11279297,-1.875,-0.00763359,119.00763703,-186.67175293,1441090135.912703,1
-0.00006104,0.01953125,-1.86035157,-234.1374054,35.7862587,-234.5038147,1441090135.969047,1
-1.0756836,-1.70410157,1.26293946,120.54962159,167.81678772,89.64885712,1441090135.998733,1
-1.28442383,-1.87573243,1.38427735,2.27480913,174.04580689,68.83969117,1441090136.059607,1
-1.41992188,1.9104004,1.37451172,-234.5038147,203.98472596,94.6412201,1441090136.088784,1
-1.13500977,-1.75097657,0.78637696,-234.5038147,249.3740387,90.82442475,1441090136.148719,1
-0.97705079,1.91625977,0.50390625,-234.5038147,-213.17556763,101.75572205,1441090136.178752,1
-0.61450196,1.37402344,-1.875,8.71755696,-167.87786866,101.74045563,1441090136.239970,1
-0.80175782,-1.875,0.79956055,220.70228577,-0.00763359,-226.56488038,1441090136.268773,1
-1.15014649,-1.875,0.43725586,-57.96946717,157.52671814,167.31297303,1441090136.329236,1
1.14794922,1.60522461,0.05175782,-33.80152512,-130.42747498,-75.23664094,1441090136.361545,1
-0.00006104,1.57348633,0.47094727,-217.83206177,-244.79389954,241.67938233,1441090136.419657,1
-1.65429688,1.77514649,0.7890625,-221.58778382,-202.5038147,184.10687256,1441090136.448466,1
-1.59204102,-1.88354493,1.03808594,-233.52671814,245.81678772,229.72518921,1441090136.510166,1
-1.71484375,-1.85961915,0.99121094,-240.1374054,245.81678772,240.65649415,1441090136.538509,1
-1.72949219,-1.87841797,1.00317383,-240.15266419,-248,-246.29006959,1441090136.597911,1
-1.75341797,-1.89208985,0.98706055,-246.77862549,-248.54962159,-245.87786866,1441090136.628240,1
-1.7253418,-1.91870118,0.99926758,241.72518921,250.03053284,-241.52671814,1441090136.688374,1
-1.98364258,-1.93261719,1.00146485,234.41221619,247.22137452,-245.95419312,1441090136.718517,1
-1.72436524,-1.88916016,1.01831055,235.43511963,-247.84733582,-241.52671814,1441090136.778037,1
-1.75366211,-1.90014649,0.99609375,240.21374512,-240.97709656,249.55725098,1441090136.808515,1
-1.73876954,-1.88842774,1.00317383,-249.69465638,-232.80915833,-247.57252503,1441090136.868894,1
-1.7253418,-1.88061524,-1.8125,-245.2671814,-226.85496521,-238.82443238,1441090136.898839,1
-1.72583008,-1.88208008,1.00952149,-234.09159852,-207.2671814,-222.62596131,1441090136.962364,1
-1.58618165,-1.86083985,0.98950196,-170.65649415,-243.08396912,-194.65649415,1441090136.988830,1
-1.44116211,-1.75292969,0.77636719,-0.00763359,-0.00763359,-41.31297684,1441090137.049189,1
-0.59399415,-0.97338868,-1.875,-0.00763359,-76.0763321,-0.00763359,1441090137.109528,1
-1.29760743,-1.93310547,0.11230469,-0.00763359,-202.21374512,-61.66412354,1441090137.141742,1
-0.53833008,-0.96899415,0.52636719,-234.5038147,-234.5038147,194.94656373,1441090137.168739,1
-1.59472657,1.97851563,1.78222657,-234.5038147,148.76335145,225.72518921,1441090137.229346,1
-1.30786133,-1.9729004,-1.78076172,-234.5038147,106.15267182,141.03816224,1441090137.259928,1
-1.29711915,1.95458985,1.70703125,-234.5038147,210.93130494,115.84732819,1441090137.319859,1
-1.14208985,1.93139649,1.13500977,-234.5038147,-245.23664856,-228.21374512,1441090137.350269,1
-0.92700196,-1.75854493,0.35742188,-234.5038147,-141.75572205,80.73282624,1441090137.412273,1
-1.26074219,-0.00006104,-1.875,44.3511467,-206.32061768,89.31298066,1441090137.440075,1
-1.91674805,-1.875,1.12939454,-155.12977601,-225.66412354,146.01527405,1441090137.498291,1
1.76855469,-1.875,1.93554688,-73.84732819,-30.21374131,-191.17556763,1441090137.528898,1
1.86523438,-1.93847657,-1.875,-192.10687256,176.71755982,157.81678772,1441090137.560069,1
1.25512696,-1.51879883,1.05249024,-209.1450348,230.83969117,214.70228577,1441090137.619450,1
-1.95483399,-1.86328125,-1.82055665,-231.11450196,-245.69465638,234.15266419,1441090137.650044,1
-1.73095704,-1.85302735,1.02319336,-231.45037842,-249.93893433,246.96183777,1441090137.709467,1
-1.78295899,-1.9182129,0.95556641,-234.61068726,-247.75572205,-248.5038147,1441090137.738991,1
-1.72827149,-1.92382813,0.9885254,-244.83969117,-247.29771424,-248.33587647,1441090137.799106,1
-1.73803711,-1.91967774,0.99560547,232.96183777,-248.74809266,-249.67938233,1441090137.828807,1
-1.77270508,-1.81494141,1.01416016,241.23664856,245.5114441,-242.73281861,1441090137.889542,1
-1.7072754,-1.91259766,-1.81225586,245.12977601,-248.36640931,-245.80152894,1441090137.918779,1
-1.71777344,-1.91650391,0.99072266,-246.77862549,240.99237061,-245.95419312,1441090137.980853,1
-1.72998047,-1.91455079,-1.8125,-235.19084168,-250.12213135,-246.38168335,1441090138.009835,1
-1.76806641,-1.90991211,0.99316407,-222.09159852,-235.23664856,-248.33587647,1441090138.069341,1
-1.72558594,-1.93139649,0.9650879,-207.93893433,-248.65649415,-248.12213135,1441090138.099600,1
-1.60180665,-1.99584961,0.92797852,-108.80915833,-245.38931275,-198.6412201,1441090138.160826,1
-1.95581055,-1.96655274,1.04101563,-0.00763359,-54.33587647,-31.29771042,1441090138.189047,1
-1.23608399,-1.79296875,-1.875,-0.00763359,-93.81679535,-0.00763359,1441090138.279024,1
-1.52709961,-1.33984375,0.11547852,-0.00763359,-61.52671814,-0.00763359,1441090138.309171,1
-1.87792969,-1.3713379,1.17553711,-234.5038147,-234.5038147,20.18320656,1441090138.339330,1
1.15795899,-1.26416016,-1.61181641,16.58015252,-238.79389954,175.03816224,1441090138.369410,1
-1.67382813,-1.73217774,1.24658204,-234.5038147,233.57252503,107.67938996,1441090138.429592,1
-1.62695313,-1.9897461,1.25512696,-234.5038147,230,88.94656373,1441090138.461559,1
-1.4260254,-1.81372071,0.76464844,-234.5038147,-239.54199219,84.45801545,1441090138.519062,1
-1.35717774,-1.99511719,-1.875,-234.25953675,-154.62596131,217.98472596,1441090138.548955,1
-0.63183594,0.60498047,-1.875,19.46564866,-239.64884949,169.0076294,1441090138.609752,1
-1.41064454,-1.875,0.99584961,-213.90840149,-160.06106568,179.93893433,1441090138.638856,1
-1.57324219,-1.875,-1.87841797,-0.00763359,-241.67938233,-206.67175293,1441090138.699090,1
-1.85375977,1.96533204,-1.86840821,-144.12213135,213.57252503,-183.80152894,1441090138.728526,1
-1.98266602,-1.99731446,0.38525391,-179.31297303,211.28244019,-246.03053284,1441090138.789485,1
-1.62182618,-1.94702149,0.94702149,-218.32061768,240.53434754,224.38168335,1441090138.818856,1
-1.72778321,-1.87597657,0.97045899,-225.4045868,-218.97709656,239.1450348,1441090138.879081,1
-1.68457032,-1.87084961,1.02197266,-231.87786866,246.76335145,-250.03053284,1441090138.911287,1
-1.77490235,-1.89160157,1.00195313,-249.58778382,-250.03053284,-245.95419312,1441090138.969084,1
-1.72802735,-1.9506836,0.98828125,-250.01527405,246.79389954,-249.86259461,1441090138.998935,1
-1.76293946,-1.93432618,0.99145508,-219.08396912,245.23664856,-240.59541321,1441090139.059280,1
-1.72924805,-1.95703125,1.00122071,-219.34350586,245.0076294,-247.12977601,1441090139.088828,1
-1.75244141,-1.92333985,1.00122071,241.06869507,244.94656373,-240.42747498,1441090139.149719,1
-1.75317383,-1.92333985,1.00146485,246.59541321,-248.97709656,-247.55725098,1441090139.178598,1
-1.74023438,-1.91015625,1.0041504,-238.51908875,249.90840149,-243.84733582,1441090139.240222,1
-1.75463868,-1.91113282,0.98535157,-222.33587647,-241.75572205,-241.54199219,1441090139.268942,1
-1.74511719,-1.92944336,0.96557618,-200.870224,-211.64884949,-224.07633973,1441090139.329003,1
-1.57299805,1.97875977,0.90332032,-126.74809266,-140.97709656,-186.59541321,1441090139.363444,1
-1.49072266,-1.85302735,0.90283204,-0.00763359,-17.72519112,-0.00763359,1441090139.420723,1
-0.6081543,-1.12158204,-1.875,-0.00763359,-93.86259461,-0.00763359,1441090139.449009,1
-1.26879883,-1.17822266,0.06567383,-0.00763359,-243.20610047,-18.59541894,1441090139.510507,1
-0.41064454,-1.14331055,1.36303711,23.58778573,19.46564866,-230.51908875,1441090139.539834,1
1.75854493,-1.39428711,1.96313477,-234.5038147,-219.17556763,189.43511963,1441090139.599319,1
-1.55590821,-1.72485352,-1.79003907,-234.5038147,224.09159852,118.39694977,1441090139.628820,1
-1.47729493,1.9428711,1.26367188,-234.5038147,217.49618531,79.45037842,1441090139.690121,1
-1.32641602,1.98095704,0.8359375,-234.5038147,233.17556763,47.75572587,1441090139.718859,1
-1.94116211,-1.99291993,0.22851563,-234.5038147,-203.54199219,28.82442666,1441090139.779157,1
-0.97265625,0.79003907,-1.875,18.87022973,-241.20610047,131.70993042,1441090139.810998,1
-1.25244141,-1.875,1.12988282,-168.44274903,-197.6335907,187.08396912,1441090139.871312,1
-1.39282227,-1.875,1.42993165,-64.09160615,-234.5038147,22.83969498,1441090139.900299,1
0.36743165,1.57275391,0.10913086,-145.74046326,127.83206177,-248.42747498,1441090139.960763,1
1.05371094,-1.79809571,0.4819336,-245.57252503,237.89312745,-228.24427796,1441090139.989777,1
-1.65966797,-1.80737305,0.98754883,-210.56488038,-221.29771424,-245.69465638,1441090140.061142,1
-1.77587891,-1.88012696,0.97167969,-249.03816224,245.43511963,243.31297303,1441090140.080135,1
-1.78442383,-1.84765625,1.00268555,-232.04580689,-247.61831666,244.6412201,1441090140.116485,1
-1.77368165,-1.88720704,0.99609375,-235.45037842,-249.32824708,-240.870224,1441090140.169074,1
-1.74462891,-1.9128418,0.97631836,-240.82443238,-246.36640931,-240.70228577,1441090140.201078,1
-1.9819336,-1.9260254,0.97875977,245.06869507,-249.87786866,-241.54199219,1441090140.289217,1
-1.7229004,-1.91748047,1.00952149,240.80915833,-246.47328187,-250.12213135,1441090140.318397,1
-1.98339844,-1.91430665,1.00610352,239.45037842,249.48091126,-243.23664856,1441090140.350933,1
-1.98339844,-1.8972168,1.0053711,240.48855591,-248.25953675,-240.51908875,1441090140.381696,1
-1.75292969,-1.99291993,1.00830079,245.66412354,249.45037842,-249.86259461,1441090140.442669,1
-1.984375,-1.88085938,1.00512696,250.01527405,-237.90840149,-249.98472596,1441090140.469456,1
-1.72436524,-1.87988282,0.9921875,-233.48091126,-232.04580689,-238.91603089,1441090140.530699,1
-1.6291504,-1.87011719,0.9729004,-245.93893433,-195.48091126,-213.06869507,1441090140.562171,1
-1.49609375,-1.90698243,0.78588868,-69.87786103,-67.84732819,-146.870224,1441090140.619459,1
-0.30078125,-1.22583008,-1.875,-0.00763359,-33.93893052,-0.00763359,1441090140.649073,1
-1.08544922,-1.96679688,0.20874024,-0.00763359,-8.77862549,-0.00763359,1441090140.709467,1
-0.00006104,1.37109375,-1.875,-7.11450387,-180.6412201,-152.51908875,1441090140.741394,1
-0.88085938,-1.875,-1.2956543,-234.5038147,-234.5038147,96.5038147,1441090140.799481,1
-1.75048829,-1.73828125,1.62646485,-234.5038147,236.41221619,165.2671814,1441090140.828759,1
-1.28588868,-1.67211915,1.24340821,-234.5038147,181.86259461,81.92366791,1441090140.889116,1
-1.42822266,1.90991211,1.18090821,-234.5038147,218.47328187,-229.75572205,1441090140.918969,1
-1.16870118,-1.98461915,0.60058594,-234.5038147,238.07633973,54.94656373,1441090140.980290,1
-0.00006104,-0.00006104,-1.875,-234.5038147,-209.98472596,99.87786103,1441090141.009687,1
-1.08398438,0.24340821,0.47607422,121.34351349,-169.54199219,161.55725098,1441090141.069441,1
-1.5119629,-1.875,1.15185547,-121.49618531,-113.0687027,-239.66412354,1441090141.098914,1
-0.92626954,0.47167969,-1.80932618,-0.00763359,0.5648855,-1.96183205,1441090141.162523,1
0.25146485,1.70239258,-1.875,-135.96946717,125.86259461,234.90075684,1441090141.193429,1
1.21533204,-1.98901368,0.38012696,-215.84733582,-236.5038147,-236.70228577,1441090141.249714,1
-1.40795899,-1.88305665,1.01489258,-234.51908875,239.83206177,250,1441090141.278739,1
-1.81103516,-1.87695313,0.99780274,-249.70993042,243.23664856,240.82443238,1441090141.338730,1
-1.75122071,-1.88134766,1.00830079,-235.6335907,-246.42747498,244.58015442,1441090141.369006,1
-1.74072266,-1.88012696,0.98828125,-237.31297303,249.49618531,-235.5114441,1441090141.401076,1
-1.984375,-1.90698243,1.00585938,-250,247.83206177,-243.66412354,1441090141.460326,1
-1.98291016,-1.9116211,-1.81225586,247.20610047,247.08396912,-249.75572205,1441090141.491102,1
-1.73828125,-1.99414063,1.00244141,241.66412354,247.05343628,-245.93893433,1441090141.549021,1
-1.9831543,-1.89648438,1.00512696,237.92366028,249.09924317,-241.45037842,1441090141.581432,1
-1.98413086,-1.87768555,-1.81152344,240.82443238,246.82443238,-245.02290345,1441090141.639636,1
-1.98461915,-1.87622071,1.00122071,248.39694214,-241.3740387,-249.60305787,1441090141.671199,1
-1.75122071,-1.88256836,0.9831543,-236.62596131,-231.16030884,-242.56488038,1441090141.728865,1
-1.61254883,-1.92260743,0.91992188,-222.65649415,-209.35877991,-216.68702698,1441090141.761632,1
-1.64672852,-1.91992188,0.91552735,-154.53434754,-150.90075684,-183.86259461,1441090141.818959,1
-1.55273438,1.55566407,0.92016602,-0.00763359,-0.00763359,-0.00763359,1441090141.850758,1
-1.13061524,-1.58129883,-1.875,-0.00763359,-0.00763359,-0.00763359,1441090141.909082,1
-0.94506836,-0.13208008,0.57763672,-0.00763359,-249.78625489,-42.33587647,1441090141.943448,1
-0.00006104,0.24047852,-1.47558594,-234.5038147,34.717556,192.25953675,1441090141.999149,1
