Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.72265625,1.84277344,-1.81152344,-199.46565247,-192.12213135,-229.64884949,1441160744.089620,1
-1.64160157,1.83789063,0.96533204,-137.03816224,-119.7709961,-213.03816224,1441160744.148490,1
-1.51220704,-1.9140625,0.98364258,-0.00763359,-0.00763359,-20.70228959,1441160744.178239,1
-0.69970704,1.42358399,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160744.267988,1
-1.20751954,-0.41430665,-1.875,-0.00763359,-21.02290154,-53.35877991,1441160744.297342,1
-0.36108399,-1.875,-1.13623047,-234.5038147,-234.5038147,176.22900391,1441160744.300941,1
-1.93481446,-1.85498047,1.67553711,-234.5038147,235.28244019,-220.5038147,1441160744.360739,1
-1.27368165,1.80395508,1.48095704,-234.5038147,165.23664856,134.76335145,1441160744.393913,1
-1.45141602,1.72216797,1.59887696,-234.5038147,-237.74046326,123.46565247,1441160744.450243,1
-0.97680665,1.7788086,0.82934571,-234.5038147,-235.90840149,70.6412201,1441160744.510146,1
-1.06420899,1.44311524,0.21459961,-234.5038147,193.83206177,53.16030503,1441160744.568409,1
-0.81542969,-1.875,0.0390625,108.2748108,-202.03053284,73.96946717,1441160744.628538,1
1.6237793,-1.875,1.85083008,-174.61068726,-79.29770661,205.48091126,1441160744.658688,1
-1.68457032,-1.875,1.32080079,-211.1450348,-234.5038147,171.38931275,1441160744.663974,1
0.27270508,-1.14550782,-1.875,-0.00763359,1.83206106,-0.00763359,1441160744.748473,1
1.42480469,-1.84619141,0.71020508,-16.96183205,191.20610047,241.87786866,1441160744.778573,1
-1.32177735,1.83837891,1.08007813,-159.02290345,186.32061768,237.03816224,1441160744.810121,1
-1.78393555,1.86157227,1.05615235,-200.99237061,-248.21374512,239.06869507,1441160744.868567,1
-1.71044922,1.8569336,1.00439454,-230.12213135,-245.61831666,245.0076294,1441160744.897715,1
-1.68212891,1.80712891,1.00219727,-246.30534363,-219.08396912,-247.20610047,1441160744.930380,1
-1.7163086,1.82153321,1.02563477,248.77862549,246.88549805,-235.16030884,1441160744.961878,1
-1.74780274,1.82202149,1.03344727,242.99237061,-249.32824708,-242.47328187,1441160745.019374,1
-1.71704102,1.80761719,1.03588868,235.5114441,-250.01527405,245.08396912,1441160745.050269,1
-1.72778321,1.81445313,1.03271485,238.54962159,-249.3740387,-245.0076294,1441160745.110566,1
-1.6940918,1.84619141,-1.81201172,242.6412201,249.5114441,-237.35877991,1441160745.199615,1
-1.73950196,1.83642579,1.01953125,-249.3740387,245.93893433,-240.76335145,1441160745.318242,1
-1.72973633,1.85229493,0.9987793,-224.24427796,-248.94656373,-239.08396912,1441160745.378034,1
-1.74047852,1.8203125,0.98657227,-197.06869507,-231.93893433,-248.93130494,1441160745.381434,1
-1.65844727,1.81884766,0.89868165,-174.94656373,-225.48091126,-215.92366028,1441160745.438445,1
-1.15673829,1.41870118,0.72167969,-0.00763359,-224.36640931,-138.91603089,1441160745.445567,1
-0.68652344,1.4296875,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160745.499793,1
-0.69482422,-0.73681641,-1.875,-0.00763359,-167.90840149,-48.51908494,1441160745.529653,1
-1.8100586,0.16479493,-0.00006104,-234.5038147,-234.5038147,133.06869507,1441160745.560990,1
-1.90771485,-1.85375977,1.47460938,-234.5038147,-210.90075684,150.94656373,1441160745.590061,1
-1.60253907,1.86254883,1.29858399,-234.5038147,209.41984559,121.09923554,1441160745.617854,1
-1.55322266,1.92407227,1.10180665,-234.5038147,-228.44274903,99.92366791,1441160745.648394,1
-1.19335938,1.72216797,0.72265625,-234.5038147,249.84733582,73.46565247,1441160745.680044,1
-1.15087891,1.51342774,0.22167969,-234.5038147,-196.22900391,21.72519112,1441160745.742352,1
-0.63085938,-1.875,0.74658204,126.73282624,-170.82443238,62.33587647,1441160745.770603,1
-1.95947266,-1.875,0.85595704,-250,-134.5038147,183.3740387,1441160745.828689,1
1.3725586,0.01806641,1.37353516,-243.19084168,-234.5038147,224.38168335,1441160745.862080,1
-0.49194336,-1.875,-1.875,-119.74045563,58.58015442,-226.74809266,1441160745.918551,1
-1.80590821,-1.98510743,0.9909668,199.66412354,-146.32061768,-240.85496521,1441160745.952353,1
-1.63916016,1.77172852,-1.81616211,-184.29006959,244.83969117,-243.3740387,1441160746.011168,1
-1.77563477,1.80590821,0.99682618,-239.25190735,-248.51908875,246.88549805,1441160746.043099,1
-1.7175293,1.75097657,1.0144043,247.32824708,247.86259461,-245.19084168,1441160746.098197,1
-1.72460938,-1.7631836,1.0209961,242.21374512,245.75572205,-237.3740387,1441160746.129788,1
-1.98339844,1.76245118,1.01538086,242.29006959,-249.49618531,-243.66412354,1441160746.188378,1
-1.72558594,1.79345704,1.02392579,241.95419312,241.72518921,-241.0076294,1441160746.220484,1
-1.74511719,-1.76342774,1.01733399,248.76335145,-219.20610047,-241.69465638,1441160746.250376,1
-1.77685547,1.77905274,1.02709961,-238.6412201,248.65649415,-239.75572205,1441160746.311838,1
-1.76000977,1.78393555,1.02368165,-249.25190735,249.64884949,-240.09159852,1441160746.343157,1
-1.98535157,1.77441407,1.01049805,-221.75572205,-238.48855591,-239.75572205,1441160746.398219,1
-1.75195313,1.73657227,1.01513672,-196.73281861,-217.35877991,-237.61831666,1441160746.430136,1
-1.75512696,1.7722168,1.21313477,-151.70993042,-161.75572205,-216.94656373,1441160746.519403,1
-1.46948243,1.39672852,0.84521485,-0.00763359,-172.12213135,-78.96183014,1441160746.548808,1
-0.3791504,1.40966797,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160746.609776,1
-1.35644532,-0.61523438,-1.875,-0.00763359,-236.45800782,-45.35877991,1441160746.637411,1
-0.7944336,-1.875,-0.7019043,-234.5038147,58.58015442,167.32824708,1441160746.668682,1
-1.73779297,-1.6628418,1.86743165,-234.5038147,202.97709656,186.32061768,1441160746.713724,1
-1.4038086,-1.97509766,1.36328125,-234.5038147,227.93893433,119.64885712,1441160746.760416,1
-1.69702149,1.9440918,1.42553711,-234.5038147,-234.54962159,103.46565247,1441160746.793788,1
-1.1796875,1.88500977,-1.83569336,-234.5038147,-234,70.56488801,1441160746.848382,1
-1.95019532,-1.78857422,0.33544922,-234.5038147,-142.32061768,72.18320466,1441160746.881071,1
-1.19750977,0.22241211,-1.875,-234.5038147,-166.41221619,128.06106568,1441160746.968074,1
-1.8503418,-1.875,0.86157227,176.38168335,-148.03053284,217.69465638,1441160746.997605,1
1.85449219,-1.875,-1.88305665,-147.67938233,182.16793824,-232.88549805,1441160747.001093,1
1.27001954,-0.97631836,0.08422852,-0.00763359,-234.5038147,-229.2671814,1441160747.088165,1
-0.01171875,1.80419922,1.18286133,-121.81679535,-234.5038147,243.72518921,1441160747.095530,1
-1.77514649,-1.74462891,1.68164063,-123.25190735,242.2748108,-222.38168335,1441160747.148271,1
-1.79907227,1.81616211,0.99707032,-228.68702698,233.05343628,241.86259461,1441160747.180190,1
-1.71020508,1.7229004,1.01293946,-248.51908875,236.62596131,-248.97709656,1441160747.243843,1
-1.73657227,1.79638672,1.0209961,244.51908875,234.25953675,-234.30534363,1441160747.270368,1
-1.98706055,1.74438477,1.03710938,243.74046326,242.07633973,-243.57252503,1441160747.329295,1
-1.78588868,1.76147461,1.02783204,238.99237061,-249.3740387,-249.25190735,1441160747.362582,1
-1.76293946,1.77563477,1.01220704,238.99237061,247.09924317,-245.7709961,1441160747.418277,1
-1.7800293,1.77563477,1.0197754,241.02290345,246.6412201,-249.49618531,1441160747.478899,1
-1.79711915,1.79467774,1.01391602,246.97709656,-249.28244019,-239.48091126,1441160747.511393,1
-1.79101563,1.77954102,1.02368165,-246.32061768,-242.90075684,-245.5114441,1441160747.543166,1
-1.7775879,1.7788086,1.01342774,-231.57252503,-239.0076294,-242.62596131,1441160747.597783,1
-1.74267579,1.76416016,1.00561524,-214.29006959,-226.01527405,-229.90840149,1441160747.629219,1
-1.81103516,1.7644043,1.00756836,-246.30534363,-211.90840149,-239.66412354,1441160747.664180,1
-1.49365235,1.65869141,0.78930665,-54.45801545,-239.67938233,-178.94656373,1441160747.748433,1
-0.97973633,-1.8010254,-1.875,-0.00763359,-0.00763359,-11.35877896,1441160747.779129,1
-1.17382813,-1.57397461,0.36401368,-0.00763359,-148.1374054,-238.03053284,1441160747.810420,1
-0.73730469,-1.43188477,0.98608399,-121.22137452,26.8549614,-247.55725098,1441160747.869160,1
-1.29736329,-1.7163086,1.07080079,-234.5038147,87.75572205,195.05343628,1441160747.898296,1
-0.98266602,-1.8413086,1.21215821,-234.5038147,93.60305024,104.91603089,1441160747.931287,1
-1.24267579,1.62451172,1.56884766,-234.5038147,106.79389191,84.97709656,1441160747.988538,1
-0.94433594,1.39282227,1.64770508,-234.5038147,191.38931275,79.81679535,1441160748.020332,1
-0.00006104,1.42358399,-1.80371094,125.96946717,210.62596131,-234.5038147,1441160748.078957,1
-0.10278321,0.60644532,-1.7890625,212.15266419,186.07633973,-234.5038147,1441160748.112644,1
-0.45581055,-1.84399415,1.35351563,-227.93893433,191.81678772,-234.5038147,1441160748.198467,1
-0.86450196,0.43261719,1.60546875,-229.7709961,-204.48855591,-234.5038147,1441160748.229221,1
-1.11938477,0.28588868,1.65307618,-167.52671814,-210.54962159,76,1441160748.258705,1
-1.34204102,0.91845704,1.70043946,-158.41221619,-212.80915833,158.42747498,1441160748.289362,1
-1.875,0.69702149,-1.875,-36.03053284,-62.01526642,217.06869507,1441160748.320124,1
-1.94677735,1.06860352,0.71459961,-18.51908303,214.24427796,160.59541321,1441160748.379855,1
-1.61132813,1.79150391,0.97338868,-207.54199219,-224.56488038,246.96183777,1441160748.414264,1
-1.70117188,1.80078125,1.01660157,-231.49618531,-249.28244019,241.02290345,1441160748.470358,1
-1.62597657,1.7487793,1.02197266,249.28244019,250,-247.20610047,1441160748.499919,1
-1.69750977,1.78320313,1.03637696,-249.78625489,-248.82443238,249.32824708,1441160748.560908,1
-1.68896485,1.78247071,1.0378418,-245.3740387,233.29771424,244.76335145,1441160748.591647,1
-1.68432618,1.77685547,1.03466797,-240.77862549,231.86259461,249.34350586,1441160748.648360,1
-1.72729493,1.76342774,1.03881836,-239.49618531,230.76335145,248.56488038,1441160748.681501,1
-1.76684571,1.77929688,1.03369141,-238.82443238,232.32061768,-219.06869507,1441160748.738552,1
-1.77416993,1.74658204,1.04296875,-249.95419312,232.76335145,244.99237061,1441160748.770338,1
-1.78613282,1.7578125,1.03491211,249.3740387,241.08396912,-245.67938233,1441160748.829361,1
-1.81054688,1.79174805,1.04418946,-249.19084168,239.19084168,244.16793824,1441160748.863221,1
-1.8581543,1.7331543,1.00878907,-248.42747498,-246.42747498,219.03816224,1441160748.918225,1
-1.70092774,-1.77026368,0.9650879,-245.6335907,-244.36640931,232.96183777,1441160748.980070,1
-1.68798829,-1.76708985,1.01538086,-249.12977601,-219.05343628,-238.47328187,1441160749.009782,1
-1.71289063,1.70825196,0.9987793,-191.11450196,247.84733582,-210.73281861,1441160749.038490,1
-1.64379883,1.70288086,-1.82128907,-54.10686875,248.04580689,-181.16030884,1441160749.100035,1
-1.40234375,1.53881836,0.75952149,-96,-248.45800782,-193.09924317,1441160749.130480,1
-0.00006104,1.32519532,-1.875,-204.25953675,-234.5038147,-85.22137452,1441160749.163308,1
-0.41845704,-1.91015625,-1.85595704,-118.38167573,37.93893052,-234.5038147,1441160749.218366,1
-0.42871094,-1.7619629,0.92700196,203.38931275,-234.5038147,-234.5038147,1441160749.250694,1
1.44750977,1.34106446,1.19042969,149.48091126,150.85496521,80.65648652,1441160749.310090,1
-1.28857422,1.94238282,1.05688477,65.09923554,-225.74046326,130.79389954,1441160749.342507,1
-1.93554688,1.87231446,1.53442383,55.28244401,190.22900391,72.5038147,1441160749.398570,1
-0.76245118,1.69042969,1.18945313,27.19083977,-232.80915833,27.32824517,1441160749.430733,1
-0.7619629,1.6796875,1.23803711,99.58778382,-178.77862549,-234.5038147,1441160749.488324,1
-0.99121094,1.25097657,0.13232422,46.16793824,-162.30534363,-234.5038147,1441160749.520562,1
1.80200196,-1.8425293,0.59545899,84.42748261,-123.2061081,124.83969117,1441160749.579044,1
1.93164063,-1.875,1.0546875,227.83206177,-232.04580689,228.29006959,1441160749.638146,1
1.88305665,-1.875,-1.88476563,-137.98472596,234.36640931,241.45037842,1441160749.667473,1
0.91845704,1.61303711,-1.875,-0.00763359,-234.5038147,-132.5038147,1441160749.698327,1
-0.87988282,1.47558594,1.03222657,-164.6412201,168.68702698,224.56488038,1441160749.730997,1
-1.75512696,1.87622071,1.10278321,-134.15266419,230.32061768,231.41984559,1441160749.788417,1
-1.88012696,1.76245118,0.97021485,-221.52671814,232.10687256,241.0076294,1441160749.820415,1
-1.80615235,1.80566407,-1.8088379,-249.52671814,-248.65649415,244.16793824,1441160749.880300,1
-1.70703125,1.77270508,1.01049805,240.77862549,246.74809266,-236.5038147,1441160749.910452,1
-1.76782227,1.77368165,1.0222168,244.94656373,248.54962159,-244.83969117,1441160749.968348,1
-1.78369141,1.77392579,1.02929688,237.29771424,-247.67938233,250.09159852,1441160750.000476,1
-1.73950196,1.80273438,1.02319336,234.29006959,-248.32061768,-249.74046326,1441160750.060104,1
-1.75366211,1.79589844,1.0275879,240.16793824,-246.32061768,-249.61831666,1441160750.090738,1
-1.75390625,1.80908204,1.01293946,241.28244019,-249.87786866,-247.98472596,1441160750.208700,1
-1.77392579,1.80810547,1.01733399,-248.01527405,-244.76335145,-246.79389954,1441160750.215207,1
-1.73242188,1.79907227,-1.8112793,-236.09159852,-239.25190735,-237.19084168,1441160750.241192,1
-1.7578125,1.79418946,1.01733399,-217.52671814,-233.74046326,-242.47328187,1441160750.269844,1
-1.69213868,1.75463868,1.00463868,-187.19084168,-223.87786866,-230.68702698,1441160750.300169,1
-1.91479493,1.71289063,1.6159668,-120.09160615,-169.3740387,-207.93893433,1441160750.389391,1
-1.51147461,1.50708008,0.58935547,-0.00763359,231.96946717,-92.18320466,1441160750.418326,1
-0.45556641,1.35131836,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160750.448457,1
-0.90161133,-1.88134766,0.57714844,-0.68702293,-224.29006959,-64.88549805,1441160750.481150,1
-0.25878907,-1.875,-0.66210938,-234.5038147,220.44274903,194.71755982,1441160750.538354,1
-1.50170899,-1.69433594,1.67773438,-234.5038147,-157.05343628,179.45037842,1441160750.570648,1
-1.62719727,-1.83959961,1.66674805,-234.5038147,246.04580689,124.24427796,1441160750.629943,1
-1.65869141,-1.97583008,1.12207032,-234.5038147,-199.12977601,91.66412354,1441160750.663188,1
-1.6694336,1.88720704,0.74829102,-234.5038147,-188.36640931,75.90839386,1441160750.718535,1
-1.66479493,1.45800782,0.19995118,-234.5038147,-233.84733582,118.1374054,1441160750.750561,1
1.63403321,-1.88110352,-1.875,126.82442475,-219.61831666,157.57252503,1441160750.810659,1
-1.83569336,-1.875,1.12036133,154.76335145,-145.58778382,224.47328187,1441160750.840490,1
1.57592774,-1.875,1.93701172,-138.99237061,176.70228577,-192.94656373,1441160750.898122,1
-1.51000977,1.28417969,-1.81884766,-0.00763359,-146.79389954,-178.56488038,1441160750.930927,1
-1.75463868,1.13891602,0.35668946,-214.21374512,176.5038147,-248.21374512,1441160750.963818,1
-1.36669922,1.87768555,0.96777344,-168.29006959,248.15266419,236.35115052,1441160751.048762,1
-1.6994629,1.82348633,0.9519043,-188.1374054,236.12213135,236.42747498,1441160751.079541,1
-1.8100586,1.83642579,1.00805665,-216.58015442,-237.25190735,-248.71755982,1441160751.109935,1
-1.69702149,1.81372071,-1.8112793,-247.1450348,-243.66412354,-241.69465638,1441160751.139920,1
-1.72070313,1.81372071,1.02368165,242.65649415,246.93130494,-244.91603089,1441160751.198835,1
-1.72851563,1.78955079,-1.81030274,241.43511963,-247.7709961,-246.2748108,1441160751.232094,1
-1.73339844,1.79541016,1.0209961,239.66412354,-248.32061768,-247.55725098,1441160751.288410,1
-1.7265625,1.81445313,1.01855469,239.1450348,-249.92366028,-242.96183777,1441160751.320371,1
-1.74560547,1.82495118,1.02490235,233.20610047,-244.41221619,-241.17556763,1441160751.380732,1
-1.72387696,1.8334961,1.01293946,241.80152894,-248.82443238,-243.64884949,1441160751.440045,1
-1.72070313,1.84326172,1.01831055,-249.45037842,-244.36640931,-246.62596131,1441160751.469364,1
-1.75390625,1.85302735,-1.81079102,-228.76335145,-234.870224,-246.70228577,1441160751.531611,1
-1.68408204,1.80078125,1.00610352,-213.17556763,-222.2748108,-237.6335907,1441160751.564043,1
-1.5991211,1.79956055,0.93017579,-168.88549805,-184.41221619,-224.91603089,1441160751.589565,1
-1.56567383,1.7150879,0.91699219,-23.32824517,-152.15266419,-172.58015442,1441160751.620675,1
-0.76098633,-1.52441407,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160751.680575,1
-1.1057129,-1.75585938,0.17480469,-0.00763359,-28.06106949,-0.00763359,1441160751.713708,1
-0.2397461,1.82104493,0.52856446,-133.34350586,138.09159852,-79.55725098,1441160751.768497,1
-1.71997071,1.4975586,-1.25463868,-234.5038147,163.12977601,213.54199219,1441160751.800135,1
-1.34863282,-1.74902344,1.37475586,-234.5038147,-248.77862549,174.38168335,1441160751.861180,1
-1.5678711,1.91625977,1.58764649,-234.5038147,226.94656373,111.35877991,1441160751.918393,1
-1.38452149,1.85839844,0.83422852,-234.5038147,-207.72518921,84.97709656,1441160751.948752,1
-1.2709961,1.78588868,0.38208008,-234.5038147,-211.64884949,62.68702317,1441160751.982376,1
-0.95800782,0.95996094,-1.875,98.99236298,244.62596131,85.84732819,1441160752.038435,1
1.67480469,0.03247071,0.84155274,151.43511963,-190.96183777,167.4045868,1441160752.070607,1
1.85131836,-1.875,-1.75732422,-168.79389954,-221.17556763,-225.66412354,1441160752.130257,1
1.69653321,-0.48950196,-1.875,-0.00763359,-23.74045754,-78.2748108,1441160752.164289,1
-0.00006104,-1.875,0.47265625,-181.0076294,-229.49618531,227.89312745,1441160752.218116,1
-1.7565918,-1.96166993,1.03222657,-164.71755982,-245.52671814,-247.3740387,1441160752.249176,1
-1.51367188,1.77783204,0.94360352,-190.09159852,223.49618531,240.25953675,1441160752.282208,1
-1.80664063,1.87060547,0.96972657,-221.5114441,-242.56488038,240,1441160752.338460,1
-1.74707032,-1.76269532,1.00341797,-238.45800782,249.35877991,-240.48855591,1441160752.401096,1
-1.74414063,1.82641602,1.00610352,-249.89312745,247.4045868,-246.70228577,1441160752.432024,1
-1.73168946,1.81079102,1.02685547,243.84733582,-247.61831666,-243.98472596,1441160752.464440,1
-1.74169922,1.8088379,1.0209961,237.61831666,-249.7709961,-246.01527405,1441160752.518500,1
-1.72167969,1.81762696,-1.81079102,239.92366028,-248.2748108,-247.96946717,1441160752.550055,1
-1.75317383,1.83715821,1.01684571,-219.41984559,245.69465638,-248.41221619,1441160752.613032,1
-1.7487793,1.85278321,-1.8112793,236.94656373,-249.22137452,247.28244019,1441160752.640753,1
-1.73022461,1.84570313,1.02148438,238.90075684,-247.72518921,-242.70228577,1441160752.699006,1
-1.73730469,1.86279297,0.99438477,248.36640931,-246.01527405,-249.3740387,1441160752.732202,1
-1.72802735,1.84106446,0.99609375,-223.75572205,-237.64884949,-241.19084168,1441160752.788508,1
-1.66186524,1.85717774,0.93554688,-174.93130494,-219.08396912,-228.30534363,1441160752.820698,1
-1.78613282,1.37719727,-1.96386719,-73.58778382,-182.24427796,-183.25190735,1441160752.879787,1
-1.9729004,-1.78979493,0.37060547,-0.00763359,-191.16030884,-61.16030503,1441160752.913887,1
-1.10742188,1.54833985,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160752.970182,1
-0.42456055,1.8503418,0.00952149,-0.00763359,-219.03816224,-128.06106568,1441160753.030381,1
1.83422852,-0.99829102,-1.60986329,-234.5038147,154.16793824,177.75572205,1441160753.088788,1
-1.57861329,-1.79907227,1.6706543,30.07633591,-216.19847107,205.4045868,1441160753.117700,1
-1.4675293,1.96997071,1.4519043,-234.5038147,244.22900391,131.45037842,1441160753.150376,1
-1.55371094,1.92871094,1.22485352,-234.5038147,-193.66412354,103.12976838,1441160753.181900,1
-1.31298829,1.85180665,0.62036133,-234.5038147,-217.83206177,104.90076447,1441160753.214849,1
-1.09814454,1.19848633,0.28955079,-234.5038147,-191.2671814,88.12213898,1441160753.268650,1
-1.20678711,-1.875,0.36962891,-234.5038147,-123.67938996,141.96946717,1441160753.300726,1
1.95898438,-1.875,1.39404297,157.23664856,-95.435112,211.35877991,1441160753.387859,1
-1.82128907,-1.875,-1.32592774,-127.32824708,8.58015252,-240.93130494,1441160753.392890,1
0.81445313,1.96118165,-1.875,-0.00763359,-244.83969117,-116.77862549,1441160753.481111,1
1.71142579,1.91113282,1.02197266,-36.22900773,203.90840149,238.80915833,1441160753.509659,1
-1.51049805,1.72167969,1.0222168,-211.90840149,247.69465638,227.69465638,1441160753.537983,1
-1.81079102,-1.76220704,1.01269532,-243.98472596,247.43511963,-219.29771424,1441160753.632718,1
-1.74682618,-1.76489258,1.03613282,-248.44274903,244.6412201,-243.55725098,1441160753.663267,1
-1.73266602,1.76245118,1.02929688,247.06869507,239.17556763,-241.28244019,1441160753.719111,1
-1.75195313,1.75366211,1.0378418,244.24427796,237.32824708,-244.42747498,1441160753.781047,1
-1.78588868,1.77001954,1.03295899,239.16030884,241.83206177,-248.47328187,1441160753.868118,1
-1.74829102,-1.76464844,1.02905274,241.72518921,244.93130494,244.99237061,1441160753.870825,1
-1.77368165,1.77026368,1.01000977,242.06106568,246.99237061,-241.09924317,1441160753.900010,1
-1.76220704,1.77978516,1.01489258,-249.7709961,246.1374054,243.48091126,1441160753.932955,1
-1.82275391,1.78369141,1.01464844,-231.58778382,-247.67938233,248.91603089,1441160753.963216,1
-1.80639649,1.74145508,1.0209961,-221.54199219,-247.45037842,245.58778382,1441160753.988596,1
-1.68066407,1.69189454,1.00341797,-199.6335907,-248.51908875,-248.42747498,1441160754.018519,1
-1.74682618,1.77734375,1.11254883,-193.66412354,200.35115052,-216.61068726,1441160754.050366,1
-1.6015625,1.40991211,0.10620118,232,174.74809266,-174.79389954,1441160754.138719,1
1.8959961,1.28857422,1.21728516,-185.22137452,-67.12976838,-0.00763359,1441160754.168450,1
-1.1315918,1.53979493,0.74243165,-220.41221619,225.95419312,-0.00763359,1441160754.199192,1
-1.4675293,1.58032227,1.08251954,-221.17556763,-220.56488038,-0.00763359,1441160754.263761,1
-0.65771485,1.1940918,-1.77954102,237.03816224,-0.24427481,-0.00763359,1441160754.289483,1
-1.67700196,-1.76220704,1.18920899,202.36640931,-3.91603065,-0.00763359,1441160754.381432,1
-1.94995118,-1.75878907,0.72851563,-210.77862549,-32.87022782,-15.28244305,1441160754.408928,1
1.89404297,-1.75463868,0.77661133,-235.22137452,-33.66412354,-72.93129731,1441160754.437844,1
-1.99462891,-1.64208985,-1.84033204,217.52671814,-59.7099228,-116.03053284,1441160754.441488,1
1.80981446,-1.59472657,0.4609375,164.47328187,-81.31298066,-120.35114289,1441160754.499606,1
1.82153321,-1.6328125,0.75854493,117.80152894,-142.80915833,-113.81679535,1441160754.532754,1
-1.88378907,-1.75976563,0.86206055,101.2061081,-246.03053284,-124.24427796,1441160754.588655,1
-1.98925782,-1.93652344,1.1015625,-228.06106568,-195.2671814,-141.20610047,1441160754.620813,1
1.91259766,1.62890625,1.00097657,83.29770661,-222.03053284,-67.7709961,1441160754.680649,1
-1.97094727,1.46801758,1.0690918,190.53434754,183.35877991,-238.03053284,1441160754.713830,1
-0.79541016,-1.65527344,0.88500977,235.38931275,102.67175293,-249.64884949,1441160754.768503,1
1.63891602,-1.88378907,1.00952149,-178.85496521,-223.57252503,213.29771424,1441160754.800663,1
-1.66894532,1.78881836,1.0925293,-215.38931275,247.72518921,247.64884949,1441160754.863428,1
-1.81982422,1.82153321,0.99560547,-247.31297303,-233.64884949,242.21374512,1441160754.890771,1
-1.81372071,1.80615235,1.00976563,-246.56488038,-245.2671814,245.2671814,1441160754.948892,1
-1.8244629,1.85717774,0.99487305,249.3740387,-244.61068726,-249.58778382,1441160754.982898,1
-1.98559571,1.81347657,1.00952149,245.80152894,246.39694214,247.54199219,1441160755.013502,1
-1.77905274,-1.76171875,0.99829102,240.870224,243.03816224,-249.86259461,1441160755.070200,1
-1.82495118,1.80712891,1.01025391,240.5038147,-219.3740387,-239.64884949,1441160755.101050,1
-1.81762696,1.81689454,-1.81176758,239.16030884,244.6412201,-240.77862549,1441160755.163771,1
-1.83740235,1.82543946,0.9987793,243.66412354,-248.93130494,-237.80152894,1441160755.190765,1
-1.81738282,1.82983399,0.99804688,245.95419312,-249.72518921,-245.69465638,1441160755.251181,1
-1.82543946,1.80810547,0.99804688,-249.92366028,-248.97709656,-240.41221619,1441160755.283403,1
-1.84619141,1.81933594,1.00170899,-245.86259461,-249.34350586,-238.54962159,1441160755.338679,1
-1.82470704,1.83544922,0.99487305,-239.66412354,-245.66412354,-240.18321229,1441160755.370810,1
-1.82958985,1.82128907,0.9975586,-243.32824708,-247.41984559,-241.19084168,1441160755.460526,1
-1.81933594,-1.76171875,0.99121094,-229.78625489,-246.71755982,-248.99237061,1441160755.488484,1
-1.78955079,1.7944336,0.96411133,-199.46565247,-247.17556763,-249.93893433,1441160755.518650,1
-1.79418946,1.7722168,0.92138672,-110.1374054,-229.38931275,-237.20610047,1441160755.640262,1
-1.80395508,1.75219727,0.84155274,-55.11450196,-236.04580689,-246.91603089,1441160755.730204,1
-1.55419922,1.70947266,-1.875,-0.00763359,-0.00763359,-90.30534363,1441160755.758185,1
-1.52783204,1.90332032,0.67797852,-0.00763359,-0.00763359,-20.87022973,1441160755.766055,1
-0.48706055,1.3671875,0.79223633,-78.97709656,-0.00763359,-161.05343628,1441160755.790370,1
-1.96362305,1.83447266,1.23168946,-234.5038147,119.74045563,91.7709961,1441160755.819736,1
-1.99682618,1.94848633,1.25219727,-234.5038147,216.79389954,114.67175293,1441160755.850644,1
-1.5366211,1.66430665,-1.81591797,-234.5038147,193.19084168,123.48091889,1441160755.910240,1
-1.44384766,1.80859375,1.18188477,-234.5038147,211.96946717,-227.86259461,1441160755.938885,1
-1.33007813,-1.77783204,1.02148438,44.6412201,199.75572205,120.18320466,1441160755.969851,1
-0.7553711,-1.8112793,0.20898438,49.60305405,193.83206177,30.88549614,1441160756.000270,1
-1.66113282,0.01879883,0.72509766,108.74809266,220.18321229,114.22900391,1441160756.089143,1
1.75463868,0.11401368,1.60131836,149.74046326,-179.1450348,-217.52671814,1441160756.118752,1
-1.93334961,0.4272461,1.54272461,230.47328187,240.18321229,-181.57252503,1441160756.149420,1
-1.33862305,1.10717774,1.43945313,-161.38931275,131.95419312,-200.73281861,1441160756.180877,1
-1.77490235,1.96850586,0.8713379,-85.28244019,-224.12213135,-210.59541321,1441160756.240201,1
1.89208985,1.49707032,0.48535157,-145.12977601,206.80915833,232.71755982,1441160756.268513,1
-1.1706543,1.76831055,0.94213868,234.90075684,213.66412354,247.38931275,1441160756.301322,1
-1.94018555,1.83715821,0.91748047,-193.92366028,237.52671814,245.09924317,1441160756.358590,1
-1.83447266,1.87451172,1.02075196,-246.54962159,-240.10687256,239.1450348,1441160756.390988,1
-1.98681641,-1.76293946,0.98583985,-225.0076294,-249.02290345,-218.93130494,1441160756.449936,1
-1.81372071,1.7800293,0.99584961,-238.19847107,-219.05343628,-249.34350586,1441160756.483493,1
-1.82177735,1.77465821,1.00854493,-244.76335145,-246.10687256,-247.12977601,1441160756.538907,1
-1.79345704,1.76147461,1.0119629,-219.03816224,-247.28244019,-243.12977601,1441160756.600719,1
-1.79541016,1.77514649,1.00830079,245.70993042,-240.10687256,247.3740387,1441160756.658464,1
