Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.81518555,1.03027344,1.96972657,-248.45800782,-240.94656373,249.41984559,1436945388.850018,5
1.81176758,1.0275879,1.97143555,248.96183777,245.7709961,-247.93893433,1436945388.907880,5
1.81542969,1.0288086,1.97070313,247.49618531,246.90075684,-246.96183777,1436945388.943719,5
1.81494141,1.03222657,1.96313477,-244.62596131,244.06106568,-219.05343628,1436945388.997966,5
1.81176758,1.02856446,1.96215821,-249.2671814,-244.73281861,246.82443238,1436945389.030204,5
1.81176758,1.03076172,1.97070313,248.51908875,-250,247.20610047,1436945389.089846,5
-1.76171875,1.03295899,1.96606446,248.83969117,-240.73281861,245.41984559,1436945389.119017,5
-1.76123047,1.02685547,1.96459961,-247.34350586,249.32824708,246.99237061,1436945389.178145,5
1.80859375,1.02954102,1.97265625,-246.67175293,248.39694214,248.61068726,1436945389.207634,5
1.81054688,1.03051758,1.97387696,248.85496521,-247.08396912,246.39694214,1436945389.267797,5
-1.76147461,1.03076172,1.96679688,-248.35115052,-219.03816224,246.65649415,1436945389.298111,5
1.81225586,1.0300293,1.97363282,249.17556763,248.93130494,245.5114441,1436945389.357871,5
1.81176758,1.02905274,1.96826172,249.46565247,249.83206177,-249.19084168,1436945389.387868,5
1.80908204,-1.8100586,-1.75146485,-246.85496521,-244.42747498,-247.75572205,1436945389.447757,5
1.81396485,1.03076172,1.97192383,247.95419312,245.96946717,-246.04580689,1436945389.478025,5
1.8100586,1.03491211,1.97387696,-247.0076294,245.20610047,-249.70993042,1436945389.509637,5
1.81176758,1.02661133,1.97119141,247.08396912,240.71755982,249.23664856,1436945389.598376,5
1.81420899,1.02954102,1.96557618,247.22137452,-219.08396912,-249.16030884,1436945389.628254,5
1.81738282,1.03320313,1.96411133,246.68702698,-236.18321229,244.44274903,1436945389.657992,5
1.81201172,1.02978516,1.97192383,-247.78625489,247.49618531,248.54962159,1436945389.689915,5
1.81445313,1.02856446,1.97070313,249.52671814,247.08396912,-248.47328187,1436945389.748415,5
1.81518555,1.03247071,1.96313477,-248.44274903,247.90840149,249.7709961,1436945389.778554,5
-1.76098633,1.02783204,1.97045899,-246.91603089,249.12977601,-248.62596131,1436945389.837872,5
1.81030274,-1.8100586,-1.75146485,-249.57252503,-249.83206177,-248.80915833,1436945389.868273,5
1.8100586,1.02929688,1.97119141,248.61068726,-246.97709656,245.1450348,1436945389.927846,5
-1.76171875,1.02978516,1.96484375,-248.32061768,247.48091126,-247.66412354,1436945389.958068,5
1.81420899,1.03076172,1.96972657,249.7709961,-249.03816224,249.16030884,1436945390.019748,5
1.81396485,1.0288086,1.97045899,-218.88549805,-246.44274903,-247.64884949,1436945390.048604,5
-1.76147461,1.0456543,1.97167969,249.5114441,-248.74809266,247.02290345,1436945390.107659,5
1.8112793,1.02832032,-1.75195313,-249.0076294,-239.80152894,245.23664856,1436945390.137994,5
1.81079102,-1.81030274,1.9675293,245.7709961,-247.46565247,-219.16030884,1436945390.170214,5
1.81225586,1.03051758,1.9675293,-248.62596131,-245.58778382,-249.16030884,1436945390.231425,5
1.81347657,1.04541016,1.97070313,247.05343628,-246.51908875,-248.82443238,1436945390.259916,5
-1.76098633,1.0300293,1.96557618,249.6335907,-249.32824708,247.96946717,1436945390.318001,5
1.81494141,1.02929688,1.97192383,-248.38168335,-241.93893433,-249.98472596,1436945390.380312,5
1.8112793,1.02807618,1.96801758,249.0076294,248.88549805,-244.47328187,1436945390.410185,5
1.80712891,-1.81054688,1.96679688,244.51908875,247.96946717,-247.55725098,1436945390.443167,5
-1.76123047,1.02929688,1.9650879,247.22137452,-245.03816224,247.81678772,1436945390.498223,5
1.81176758,1.0275879,1.97583008,247.52671814,249.29771424,-249.95419312,1436945390.528401,5
1.81201172,1.02685547,1.97216797,246.45800782,-246.32061768,243.6335907,1436945390.590759,5
-1.76171875,-1.8100586,-1.75170899,-246.53434754,-246.68702698,-248.45800782,1436945390.619001,5
1.80859375,1.02978516,1.96215821,248.90075684,-247.4045868,-245.52671814,1436945390.678002,5
1.80834961,1.02856446,1.97314454,248.36640931,246.54962159,249.38931275,1436945390.710858,5
1.81201172,1.03027344,1.96801758,248.82443238,-246.33587647,246.12213135,1436945390.768404,5
1.81420899,1.0300293,1.96777344,249.23664856,-245.75572205,245.41984559,1436945390.798795,5
1.81396485,1.04663086,1.96337891,247.20610047,-242.48855591,-244.38168335,1436945390.830111,5
1.81542969,1.03100586,1.97192383,248.33587647,246,246.73281861,1436945390.888509,5
1.81347657,1.0275879,1.97314454,250.12213135,-249.80152894,244.62596131,1436945390.927928,5
-1.76098633,1.02783204,1.96533204,-249.70993042,249.3740387,248.36640931,1436945390.978148,5
-1.76123047,1.02978516,1.97070313,-248.88549805,248.6412201,-249.92366028,1436945391.009679,5
1.81176758,1.02978516,1.97387696,249.35877991,245.5114441,-245.45037842,1436945391.069396,5
-1.76147461,-1.81030274,1.96777344,248.70228577,242.77862549,249.66412354,1436945391.159164,5
1.81225586,1.02856446,1.97094727,247.80152894,-246.04580689,247.28244019,1436945391.189827,5
1.81494141,1.03100586,1.96166993,-249.41984559,-245.83206177,-248.97709656,1436945391.218414,5
1.8112793,1.02905274,1.9765625,-247.17556763,247.7709961,-248.73281861,1436945391.248027,5
-1.76171875,1.02661133,1.97509766,249.31297303,-219.08396912,-249.98472596,1436945391.278798,5
1.80834961,1.03076172,-1.75146485,248.01527405,246.54962159,-243.31297303,1436945391.339452,5
1.81567383,1.02954102,1.9663086,247.58778382,-241.02290345,-249.70993042,1436945391.368544,5
1.81176758,1.0300293,1.96362305,-248,248.80915833,249.69465638,1436945391.429290,5
1.81347657,1.02978516,1.96728516,249.86259461,245.4045868,-248.71755982,1436945391.458852,5
1.81225586,1.03271485,1.97143555,-248.96183777,249.45037842,247.6335907,1436945391.518940,5
1.81420899,1.02856446,1.9663086,246.65649415,246.91603089,-249.61831666,1436945391.550587,5
1.80786133,1.03222657,1.9675293,249.03816224,239.1450348,-248.71755982,1436945391.608250,5
1.81054688,1.03027344,1.97094727,250.12213135,248.44274903,-245.45037842,1436945391.640348,5
1.81396485,1.04663086,1.9663086,247.48091126,-249.75572205,-247.31297303,1436945391.670392,5
1.81616211,1.02612305,1.96850586,-248.68702698,247.69465638,247.17556763,1436945391.728267,5
1.81079102,1.03637696,1.9650879,248.45800782,-248.94656373,244.51908875,1436945391.760179,5
1.81152344,1.0300293,1.96679688,-245.55725098,-248.82443238,248.90075684,1436945391.818066,5
-1.76123047,1.03247071,1.97558594,-249.22137452,-247.61831666,-249.35877991,1436945391.850030,5
1.81713868,1.02832032,1.96704102,-248.47328187,249.49618531,246.21374512,1436945391.907943,5
1.81347657,1.04296875,1.96801758,249.61831666,-243.3740387,250.12213135,1436945391.943996,5
1.80908204,1.03247071,1.9753418,-218.99237061,-246.44274903,-249.08396912,1436945391.997959,5
1.81176758,1.03076172,-1.75195313,-249.54199219,244.03053284,-247.90840149,1436945392.030015,5
1.81469727,1.0300293,1.96191407,-249.29771424,-243.2671814,-248.99237061,1436945392.088662,5
1.81567383,1.02783204,1.96679688,249.31297303,-249.81678772,-218.93130494,1436945392.118234,5
-1.76123047,1.02685547,1.96459961,248.32061768,241.57252503,242.56488038,1436945392.178189,5
1.81176758,1.02929688,1.96728516,247.1450348,-245.20610047,-248.45800782,1436945392.209597,5
1.8100586,-1.81054688,1.9729004,-248.29006959,-240.91603089,243.55725098,1436945392.269340,5
1.81420899,-1.81054688,1.96240235,246.48855591,241.7709961,246.36640931,1436945392.298884,5
1.80957032,1.03100586,1.9663086,-247.49618531,-246.99237061,-249.43511963,1436945392.330147,5
1.81518555,1.02807618,1.96801758,-249.83206177,245.32824708,247.02290345,1436945392.388212,5
1.81469727,1.03320313,1.96582032,-249.12977601,241.1450348,-248.53434754,1436945392.428634,5
1.81054688,-1.8100586,1.97436524,248.58015442,-242.62596131,245.06869507,1436945392.478014,5
1.81494141,1.03076172,1.96850586,248.01527405,231.46565247,247.70993042,1436945392.511057,5
1.80932618,1.03076172,1.96850586,249.45037842,243.12977601,249.1450348,1436945392.568510,5
1.81103516,1.04223633,1.96484375,249.86259461,243.2671814,-244.45800782,1436945392.599936,5
1.81396485,1.02807618,1.96313477,246.48855591,239.34350586,-246.33587647,1436945392.658741,5
1.81030274,1.03320313,1.96801758,247.48091126,-249.5114441,-249.61831666,1436945392.689702,5
1.80859375,1.02807618,1.97485352,248.67175293,-245.66412354,-249.19084168,1436945392.748318,5
1.8112793,1.02832032,1.97192383,248.51908875,247.95419312,-246.41221619,1436945392.807783,5
1.81103516,1.02856446,1.9663086,249.81678772,-245.0076294,-248.80915833,1436945392.837849,5
-1.76171875,1.03076172,1.96826172,249.11450196,-247.70993042,242.83969117,1436945392.869673,5
1.81030274,1.03076172,1.97241211,249.08396912,-246.29006959,249.49618531,1436945392.929237,5
1.81372071,1.0275879,1.97119141,-247.84733582,243.89312745,247.11450196,1436945392.958696,5
1.81542969,-1.81030274,1.9675293,247.49618531,-249.09924317,248.97709656,1436945392.992237,5
1.81420899,1.02954102,1.96435547,-248.96183777,239.48091126,-247.05343628,1436945393.050599,5
-1.76123047,1.0288086,1.96606446,249.0076294,241.49618531,-248.73281861,1436945393.079658,5
1.81396485,1.03417969,1.96582032,-249.20610047,-243.7709961,250.04580689,1436945393.138065,5
1.8100586,1.02856446,1.96337891,249.93893433,-243.84733582,-246.51908875,1436945393.199935,5
-1.76171875,1.02905274,1.97021485,249.25190735,-246.07633973,-248.45800782,1436945393.229517,5
1.81518555,1.02978516,1.96704102,247.64884949,-248.38168335,247.20610047,1436945393.260389,5
1.81445313,1.0275879,1.9650879,248.01527405,-241.72518921,242.83969117,1436945393.318068,5
1.8112793,1.03295899,1.96386719,247.38931275,247.16030884,-249.69465638,1436945393.351285,5
1.81616211,1.03344727,1.96972657,244.93130494,247.34350586,-245.87786866,1436945393.408068,5
-1.76147461,1.03320313,1.97436524,-244.74809266,248.48855591,249.7709961,1436945393.442688,5
1.80810547,1.02856446,1.96606446,245.03816224,243.05343628,249.93893433,1436945393.498223,5
1.80981446,1.02709961,1.96313477,249.84733582,248.82443238,243.64884949,1436945393.530971,5
1.8112793,1.02929688,1.97143555,249.05343628,-248.25953675,-248.44274903,1436945393.587862,5
-1.76171875,1.02978516,1.97045899,248.59541321,237.49618531,246.71755982,1436945393.618136,5
1.8112793,1.02734375,1.96801758,245.4045868,249.64884949,246.21374512,1436945393.650015,5
1.81176758,-1.81152344,1.96850586,-248.45800782,-219.52671814,-218.90075684,1436945393.708192,5
1.81347657,1.03247071,1.97265625,247.75572205,-246.32061768,248.42747498,1436945393.740284,5
1.80932618,1.02783204,1.96777344,-248.85496521,244.74809266,245.74046326,1436945393.798078,5
1.81030274,1.03222657,-1.75170899,248.30534363,245.75572205,249.31297303,1436945393.829723,5
1.81445313,-1.81054688,1.97387696,246.83969117,-245.70993042,243.90840149,1436945393.887831,5
1.81494141,1.02905274,1.96411133,248.65649415,243.96946717,-249.92366028,1436945393.922737,5
1.81201172,-1.8100586,1.97119141,246.80915833,243.6335907,-247.66412354,1436945393.977847,5
1.80957032,1.02856446,1.96655274,-248.30534363,-244.04580689,-246.5038147,1436945394.011455,5
1.81347657,1.02856446,1.97387696,247.38931275,246.12213135,241.49618531,1436945394.098342,5
1.81054688,1.03051758,1.96655274,249.52671814,-247.03816224,-249.80152894,1436945394.127727,5
1.81420899,1.03076172,-1.75122071,248.48855591,245.31297303,-249.52671814,1436945394.157936,5
1.81201172,1.02954102,1.96801758,248.51908875,244.19847107,246.04580689,1436945394.190947,5
1.81420899,1.03344727,1.96459961,245.02290345,249.93893433,245.60305787,1436945394.247674,5
-1.76171875,1.03051758,1.9729004,-249.66412354,243.09924317,249.86259461,1436945394.278803,5
1.81372071,1.0288086,1.97192383,-218.88549805,-245.28244019,250.12213135,1436945394.310264,5
1.81079102,1.02734375,1.97045899,247.64884949,-248.54962159,-245.54199219,1436945394.368215,5
-1.76098633,1.03295899,1.9729004,-250.06106568,-249.70993042,-249.81678772,1436945394.431093,5
-1.76147461,-1.81054688,1.96606446,-247.69465638,245.09924317,-248.80915833,1436945394.492053,5
1.81567383,1.02905274,1.96386719,248.07633973,243.34350586,-247.38931275,1436945394.518215,5
1.8100586,1.02783204,-1.75170899,246.870224,242.93130494,-243.66412354,1436945394.548198,5
1.81420899,1.03271485,1.96801758,-218.94656373,-248.39694214,242.30534363,1436945394.580177,5
1.81225586,-1.80981446,1.9729004,248.94656373,246.85496521,249.38931275,1436945394.639647,5
1.80761719,1.02929688,1.97583008,-249.20610047,243.34350586,249.43511963,1436945394.671144,5
1.80932618,1.03247071,1.96606446,249.34350586,-243.22137452,247.38931275,1436945394.728103,5
1.81225586,1.03027344,1.97460938,248.35115052,-248.38168335,-246.24427796,1436945394.760505,5
-1.76123047,-1.81054688,1.96655274,245.19084168,-245.64884949,244.68702698,1436945394.817872,5
1.81079102,1.01904297,1.96850586,245.60305787,-249.34350586,-247.4045868,1436945394.849890,5
-1.76123047,1.03100586,-1.75195313,-248.21374512,249.52671814,243.20610047,1436945394.910227,5
1.81494141,-1.8100586,1.9729004,248.82443238,245.5114441,-244.80915833,1436945394.944107,5
1.8112793,1.03100586,1.96679688,249.52671814,248.15266419,-249.2671814,1436945394.998208,5
1.81469727,1.0288086,1.9741211,-247.34350586,238.99237061,248.51908875,1436945395.028234,5
1.81518555,1.02954102,1.97045899,248.93130494,248.5038147,243.09924317,1436945395.087725,5
1.8112793,1.02856446,1.96679688,-248.85496521,248.91603089,-247.03816224,1436945395.118131,5
1.81152344,1.03271485,1.96728516,249.34350586,246.21374512,-246.76335145,1436945395.150262,5
1.81103516,1.02905274,-1.75146485,-248.44274903,236.58015442,-246.44274903,1436945395.209214,5
-1.76171875,1.02856446,1.96997071,247.28244019,-240.91603089,243.28244019,1436945395.240010,5
1.80957032,-1.81054688,1.96777344,-249.16030884,-247.35877991,246.48855591,1436945395.298122,5
1.81103516,1.03100586,-1.75170899,246.42747498,-248.90075684,249.06869507,1436945395.330381,5
1.81103516,1.03271485,1.96606446,247.5114441,-240.22900391,-247.84733582,1436945395.388113,5
1.81420899,1.02978516,1.97631836,-248.44274903,247.60305787,246.6412201,1436945395.420258,5
-1.76123047,1.02978516,-1.75170899,247.22137452,-247.25190735,247.3740387,1436945395.478219,5
1.80981446,1.03295899,1.97094727,247.34350586,-247.1450348,-242.68702698,1436945395.512852,5
1.81640625,1.0288086,1.97094727,249.2671814,246.39694214,-218.90075684,1436945395.568218,5
1.81567383,1.02856446,1.96801758,-249.05343628,242.03053284,249.31297303,1436945395.600461,5
1.81054688,1.0288086,1.96606446,-247.43511963,249.87786866,-248.44274903,1436945395.660020,5
1.80786133,1.03076172,1.96972657,-246.07633973,239.31297303,-249.16030884,1436945395.690322,5
1.81689454,1.03100586,1.96557618,245.84733582,244.04580689,249.67938233,1436945395.777999,5
1.80834961,-1.80981446,1.9663086,-218.90075684,-241.69465638,245.7709961,1436945395.807236,5
1.81347657,1.03027344,1.96826172,249.80152894,247.98472596,-249.54199219,1436945395.811091,5
1.81567383,1.03515625,1.9675293,249.0076294,-239.70993042,242.93130494,1436945395.869995,5
1.81054688,1.02709961,1.96972657,247.31297303,248.6412201,-249.80152894,1436945395.900636,5
1.81054688,1.02734375,1.97265625,-219.22137452,243.11450196,250.10687256,1436945395.959982,5
-1.76147461,1.03442383,-1.75170899,-249.61831666,-219.66412354,-249.09924317,1436945395.994127,5
-1.76171875,1.02832032,-1.75170899,247.89312745,-244.09159852,243.3740387,1436945396.048223,5
1.81225586,1.02954102,1.96801758,-249.96946717,248.35115052,-247.20610047,1436945396.080107,5
1.80981446,1.02929688,1.96582032,248.59541321,244.54962159,-249.25190735,1436945396.137909,5
1.81079102,1.02978516,1.96997071,-249.6335907,-244.39694214,244.59541321,1436945396.170776,5
-1.76098633,1.02978516,1.97045899,-249.46565247,243.67938233,245.41984559,1436945396.229229,5
1.81616211,1.03100586,1.97167969,249.2671814,247.54199219,250.06106568,1436945396.260460,5
-1.76147461,1.0456543,1.97070313,247.46565247,-245.67938233,244.44274903,1436945396.317992,5
-1.76147461,1.03466797,1.96997071,-248.79389954,246.47328187,-247.93893433,1436945396.350201,5
1.81469727,-1.81030274,1.97460938,250.04580689,249.83206177,-241.61831666,1436945396.408164,5
-1.76171875,1.02563477,1.96655274,247.6335907,244.06106568,245.60305787,1436945396.444895,5
-1.76123047,1.02783204,1.96972657,-250.04580689,242.07633973,248.68702698,1436945396.499887,5
1.81372071,1.02978516,1.97241211,-249.29771424,239.95419312,-246.06106568,1436945396.531451,5
1.81079102,1.03076172,-1.75146485,247.38931275,-243.93893433,249.58778382,1436945396.590863,5
1.81469727,1.03076172,1.96337891,-248.68702698,243.75572205,243.08396912,1436945396.618578,5
1.81445313,1.02734375,1.96435547,248.59541321,-246.35115052,246.47328187,1436945396.679159,5
1.81372071,1.02807618,1.96728516,-248.62596131,236.65649415,248.97709656,1436945396.708167,5
-1.76147461,1.03344727,-1.75122071,-250.01527405,245.55725098,-249.78625489,1436945396.767448,5
1.81152344,1.03491211,-1.75195313,-249.98472596,-246.2748108,-245.43511963,1436945396.798179,5
1.8100586,1.02929688,1.97363282,248.77862549,-242.83969117,-249.72518921,1436945396.829808,5
1.8112793,1.02832032,-1.75170899,246.79389954,248.04580689,246.93130494,1436945396.888157,5
1.81347657,1.03076172,1.97583008,-249.87786866,246.48855591,-245.80152894,1436945396.919875,5
1.81396485,1.02807618,1.96142579,247.58778382,241.19084168,-246.94656373,1436945396.978981,5
1.81518555,1.03027344,1.96215821,249.3740387,249.38931275,245.75572205,1436945397.013637,5
-1.76147461,1.03076172,1.96313477,246.12213135,-244.870224,245.16030884,1436945397.070109,5
-1.76171875,1.0275879,-1.75170899,-247.17556763,-246.79389954,249.78625489,1436945397.100452,5
1.81201172,1.02734375,-1.75195313,-249.11450196,244.04580689,-246.96183777,1436945397.158963,5
1.81396485,1.02929688,1.96728516,-246.90075684,248.70228577,249.57252503,1436945397.190086,5
1.81152344,1.03100586,1.96484375,249.81678772,-244.74809266,246.01527405,1436945397.248188,5
1.81445313,1.0300293,1.97021485,249.43511963,245.80152894,243.74046326,1436945397.280314,5
1.81396485,1.0300293,1.97216797,247.83206177,-240.53434754,-247.22137452,1436945397.339108,5
-1.76171875,1.03051758,1.97070313,-249.02290345,246.59541321,-246.5038147,1436945397.370272,5
1.81054688,1.02783204,1.96655274,-247.25190735,247.08396912,245.5114441,1436945397.429583,5
1.81079102,1.03466797,1.97094727,249.02290345,-239.11450196,-249.70993042,1436945397.461473,5
1.80712891,1.02807618,1.96655274,-248.91603089,245.98472596,-249.2671814,1436945397.517642,5
1.80908204,1.02905274,-1.75170899,249.70993042,-247.5114441,245.69465638,1436945397.549824,5
1.81420899,1.02832032,1.98364258,-249.92366028,243.5114441,-248.47328187,1436945397.580311,5
1.81640625,1.02856446,1.96582032,246.67175293,-242.45800782,246.67175293,1436945397.643272,5
1.81347657,1.02514649,-1.75195313,-247.43511963,-247.05343628,248.97709656,1436945397.670529,5
1.81396485,-1.8100586,1.96728516,246.79389954,-248.45800782,-249.95419312,1436945397.728795,5
1.81152344,1.0300293,1.97119141,-247.38931275,247.22137452,250.06106568,1436945397.760442,5
1.8100586,1.02832032,1.96655274,-248.85496521,235.72518921,244.70228577,1436945397.819695,5
1.81445313,-1.8112793,1.96801758,246.58015442,241.52671814,-249.0076294,1436945397.850965,5
1.81567383,1.02807618,1.96264649,-249.46565247,244.39694214,-249.86259461,1436945397.908387,5
1.81201172,1.02685547,-1.75122071,247.49618531,-239.74046326,-247.84733582,1436945397.945422,5
1.81152344,1.03320313,1.96972657,-247.5114441,-248.65649415,-247.55725098,1436945397.999137,5
1.81030274,1.0275879,1.9650879,-218.93130494,-245.09924317,250.01527405,1436945398.030443,5
1.80981446,1.0275879,-1.75146485,-249.93893433,246.99237061,249.06869507,1436945398.088521,5
-1.76147461,1.02783204,1.96533204,249.03816224,-241.70993042,-247.93893433,1436945398.120451,5
-1.76147461,1.03222657,1.96557618,-249.6335907,-236.54962159,243.09924317,1436945398.179982,5
1.81567383,1.03100586,1.96606446,248.01527405,-247.05343628,241.5114441,1436945398.210423,5
1.81079102,1.02978516,-1.75122071,-249.61831666,245.46565247,-246.39694214,1436945398.240447,5
1.81152344,1.03320313,1.97314454,249.02290345,-248.19847107,-219.02290345,1436945398.299997,5
1.81152344,1.03027344,1.97460938,248.01527405,244.88549805,-240.54962159,1436945398.361222,5
1.81054688,1.02929688,1.96484375,-249.28244019,-249.57252503,242.73281861,1436945398.389665,5
1.80786133,1.03222657,-1.75195313,-247.2671814,-237.11450196,-248.54962159,1436945398.420050,5
1.81567383,1.02709961,1.97338868,247.09924317,-219.02290345,-249.81678772,1436945398.480726,5
1.80957032,1.0275879,1.9663086,-247.75572205,-249.06869507,248.870224,1436945398.513031,5
-1.76123047,1.03100586,1.96606446,247.38931275,244.870224,249.84733582,1436945398.568394,5
1.80712891,1.03247071,1.97485352,-250.09159852,245.90840149,-249.70993042,1436945398.600377,5
-1.76147461,1.03222657,1.98046875,247.64884949,-242.67175293,243.02290345,1436945398.663205,5
1.81518555,1.03320313,-1.75146485,-250.1374054,242.07633973,249.06869507,1436945398.690476,5
1.81225586,1.02954102,1.97241211,248,-249.78625489,-247.05343628,1436945398.748341,5
1.8112793,1.02807618,1.96972657,247.83206177,-231.54199219,244.16793824,1436945398.780446,5
1.81542969,1.03442383,1.96801758,247.16030884,237.64884949,-249.19084168,1436945398.837462,5
1.81225586,1.03369141,1.96484375,-249.49618531,245.32824708,-246.85496521,1436945398.870438,5
1.81567383,1.03466797,1.96484375,-247.35877991,-249.7709961,248.90075684,1436945398.900384,5
1.81079102,1.02856446,-1.75170899,249.3740387,241.95419312,244.70228577,1436945398.963563,5
1.81372071,1.02929688,1.97143555,248.65649415,-239.52671814,-249.78625489,1436945399.020071,5
1.81713868,1.02929688,-1.75219727,-249.61831666,233.09924317,-249.34350586,1436945399.050584,5
1.81225586,-1.8100586,1.97167969,248.70228577,244.93130494,248.62596131,1436945399.080472,5
-1.76098633,1.02954102,1.97094727,247.38931275,-245.16030884,-241.0076294,1436945399.140243,5
1.81689454,-1.81030274,-1.75195313,248.93130494,-249.60305787,244.79389954,1436945399.170149,5
-1.76147461,-1.81030274,1.9675293,-250.1374054,236.70228577,-249.86259461,1436945399.228287,5
1.8100586,1.03051758,1.9675293,-247.58778382,248.76335145,-249.25190735,1436945399.260567,5
1.81201172,1.02954102,1.96582032,247.98472596,-245.20610047,-247.23664856,1436945399.318287,5
1.81225586,-1.80981446,1.96704102,248.93130494,-245.66412354,-249.61831666,1436945399.352015,5
-1.76147461,1.03344727,1.96801758,247.02290345,242.51908875,247.3740387,1436945399.408276,5
-1.76098633,1.02929688,1.96777344,250.09159852,-246.35115052,245.32824708,1436945399.469530,5
1.81079102,-1.8100586,1.96679688,249.20610047,-249.81678772,248.77862549,1436945399.498358,5
1.81201172,1.02978516,-1.75122071,249.60305787,243.6335907,-248.25953675,1436945399.562447,5
1.81225586,1.03393555,1.96777344,-249.4045868,-246.25953675,248.88549805,1436945399.590125,5
1.81152344,1.02807618,1.97021485,-249.29771424,-246.41221619,246.58015442,1436945399.619925,5
1.80981446,1.02905274,1.97583008,-249.38931275,249.57252503,247.98472596,1436945399.678326,5
1.81054688,1.02783204,1.97216797,-248.870224,247.5114441,-247.38931275,1436945399.710239,5
1.81225586,1.02856446,1.96972657,-248.25953675,-250.09159852,-247.03816224,1436945399.768348,5
1.80957032,1.02978516,1.97143555,247.81678772,-242,-219.05343628,1436945399.800088,5
1.81152344,1.03515625,1.97192383,246.870224,-243.41984559,-247.83206177,1436945399.858371,5
1.81372071,1.0354004,-1.75195313,244.96183777,244.54962159,-248.73281861,1436945399.890017,5
-1.76123047,-1.81054688,1.96484375,-248.88549805,-247.61831666,246.76335145,1436945399.949151,5
1.81054688,1.02929688,1.96386719,249.29771424,247.98472596,247.6335907,1436945399.982138,5
1.81030274,1.03295899,1.97363282,249.64884949,235.03816224,-218.90075684,1436945400.051910,5
-1.76171875,1.02856446,1.97680665,-246.33587647,243.93893433,-247.05343628,1436945400.072321,5
1.81201172,1.03027344,-1.75146485,-249.12977601,-244.85496521,248.44274903,1436945400.131112,5
1.81689454,1.02954102,1.97045899,-249.98472596,233.72518921,-249.08396912,1436945400.160999,5
1.81079102,1.03295899,1.97119141,-248.82443238,245.5114441,-249.35877991,1436945400.219617,5
1.81152344,1.0300293,-1.75146485,249.29771424,-248.5038147,249.49618531,1436945400.249827,5
1.80810547,1.03051758,1.9663086,249.5114441,-247.17556763,-246.42747498,1436945400.311564,5
1.81396485,1.03100586,1.96972657,-249.70993042,242.70228577,-249.87786866,1436945400.339481,5
1.81372071,1.03027344,1.9675293,-243.83206177,246.59541321,-248.44274903,1436945400.400032,5
1.81494141,1.0275879,1.9729004,249.11450196,-247.03816224,249.69465638,1436945400.432430,5
1.80786133,1.03222657,1.96728516,247.1450348,-246.35115052,247.11450196,1436945400.495800,5
1.81372071,1.02563477,1.96801758,249.08396912,-244.04580689,244.88549805,1436945400.519722,5
1.81176758,1.03051758,1.96557618,-246.91603089,-247.96946717,-248.36640931,1436945400.580765,5
-1.76147461,1.03027344,1.96801758,247.32824708,250.01527405,-246.870224,1436945400.612480,5
1.81372071,1.03417969,1.97094727,-249.28244019,244.70228577,248.59541321,1436945400.644087,5
1.81176758,1.0300293,1.96459961,246.88549805,-247.92366028,244.53434754,1436945400.698403,5
-1.76171875,1.02783204,1.97314454,-249.89312745,236.24427796,243.38931275,1436945400.760105,5
-1.76098633,1.03271485,1.96606446,244.74809266,249.7709961,-246.24427796,1436945400.790315,5
1.8112793,1.03051758,1.97509766,249.16030884,-247.23664856,-244.6412201,1436945400.820164,5
-1.76147461,1.0288086,1.96728516,249.12977601,-248.29006959,248.16793824,1436945400.878272,5
1.80761719,1.03051758,1.97167969,249.69465638,246.48855591,-249.45037842,1436945400.908899,5
1.81225586,1.02905274,1.97558594,249.87786866,241.83206177,-219.16030884,1436945400.968725,5
-1.76123047,1.02734375,-1.75122071,-250.03053284,-249.22137452,-244.47328187,1436945400.998388,5
1.81103516,1.02807618,1.97509766,248.99237061,238.70228577,-246.06106568,1436945401.059879,5
1.81347657,1.03271485,1.96606446,-248.62596131,233.72518921,-248.19847107,1436945401.088303,5
1.80932618,-1.81030274,-1.75170899,248.870224,248.48855591,-218.93130494,1436945401.180159,5
1.81176758,1.03027344,1.96801758,247.1450348,-238.45800782,248,1436945401.238044,5
1.81030274,1.0300293,1.9741211,-248.71755982,242.56488038,-248.2748108,1436945401.267167,5
1.81591797,1.02734375,1.9650879,-218.99237061,-247.87786866,-243.75572205,1436945401.271445,5
1.81445313,1.02783204,1.96777344,247.74046326,-245.05343628,243.02290345,1436945401.329626,5
1.81030274,1.03295899,1.97045899,246.54962159,-241.67938233,249.95419312,1436945401.359600,5
-1.76147461,1.02929688,-1.75170899,-250.01527405,237.43511963,-247.19084168,1436945401.420697,5
1.81567383,1.02685547,1.96679688,-249.46565247,-241.78625489,-245.16030884,1436945401.450574,5
1.81152344,1.02832032,1.96728516,-246.74809266,248.1374054,249.23664856,1436945401.507862,5
-1.76098633,1.02832032,1.97338868,248.42747498,-240.76335145,245.41984559,1436945401.538419,5
1.81372071,1.03295899,1.97045899,-248.2748108,-241.11450196,-250.06106568,1436945401.570571,5
1.81469727,1.0288086,-1.75170899,246.5038147,244.54962159,-246.41221619,1436945401.629880,5
1.8112793,1.02954102,1.96704102,-249.81678772,242.45800782,247.98472596,1436945401.665183,5
1.80078125,1.0288086,1.96728516,247.19084168,249.12977601,244.51908875,1436945401.718291,5
