Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
-1.45678711,1.4453125,-1.00976563,-0.00763359,-170.65649415,25.77099228,1436611470.816419,2
-0.91699219,-1.875,-1.60961915,238.25953675,245.5114441,154.97709656,1436611470.845791,2
-1.82983399,0.7800293,1.48901368,-212.03053284,-199.19084168,12.38167954,1436611470.905819,2
1.91699219,0.95458985,1.86669922,-174.85496521,-231.29771424,28.29007721,1436611470.935036,2
1.5847168,0.43115235,1.9584961,-105.16030884,210.22900391,24.04580117,1436611470.965148,2
1.00219727,-1.84838868,-1.29736329,-190.6412201,61.74045945,89.32824708,1436611470.996724,2
0.39428711,0.84863282,1.10913086,238.90075684,-225.95419312,87.35877991,1436611471.055321,2
-1.875,-1.97631836,1.54858399,203.60305787,243.58778382,-213.96946717,1436611471.085238,2
1.09667969,-0.00006104,-1.875,176.58015442,230.53434754,-233.78625489,1436611471.145288,2
-1.97509766,-1.875,1.52197266,126.61068726,241.3740387,-248.68702698,1436611471.175759,2
1.17529297,0.66601563,1.7253418,-247.70993042,239.22137452,-225.09924317,1436611471.235265,2
1.61230469,0.87182618,1.95947266,-247.23664856,244.65649415,245.11450196,1436611471.265524,2
1.70922852,1.05541993,-1.99804688,246.51908875,-244.93130494,248,1436611471.326773,2
1.67626954,1.02124024,1.99804688,244.53434754,-245.78625489,242.56488038,1436611471.356560,2
1.67138672,1.08129883,1.96240235,-249.83206177,249.52671814,-244.38168335,1436611471.415579,2
1.68920899,1.04541016,1.95825196,248.61068726,-248.80915833,-246.45800782,1436611471.447341,2
1.68017579,1.11108399,-1.9753418,-248.94656373,-250,244.01527405,1436611471.504297,2
1.67529297,-1.80712891,1.99609375,242.77862549,-249.29771424,-240.41221619,1436611471.535280,2
1.74560547,1.00390625,-1.75341797,242.80915833,-246.870224,-231.22137452,1436611471.567256,2
1.68579102,-1.80639649,1.96240235,-247.87786866,245.46565247,-215.3740387,1436611471.656754,2
1.66650391,1.07128907,1.95703125,-223.96946717,245.45037842,-188.77862549,1436611471.685963,2
1.52734375,1.00146485,-1.89550782,-216.32061768,-218.5038147,-183.57252503,1436611471.839218,2
1.70581055,-1.83374024,-1.41870118,83.90839386,-173.7709961,-0.00763359,1436611471.841199,2
1.53515625,0.67504883,1.86938477,193.23664856,-221.29771424,-0.00763359,1436611471.843006,2
1.76684571,-1.875,-1.99438477,183.25190735,-160.54962159,-0.00763359,1436611471.844781,2
1.37011719,-1.875,-1.39453125,-234.5038147,224.10687256,65.78626252,1436611471.898372,2
-1.54028321,-1.93188477,-1.43359375,224.07633973,-221.08396912,20.45801545,1436611471.931034,2
1.64868165,1.71435547,-1.08740235,-221.12977601,192.59541321,-234.5038147,1436611471.986243,2
1.1694336,-1.74047852,-0.98608399,-211.20610047,165.1450348,-234.5038147,1436611472.020395,2
0.83837891,1.23950196,-1.91552735,-239.41984559,102.79389191,-234.5038147,1436611472.078025,2
0.50952149,-1.875,-0.5131836,96.45801545,-234.5038147,232.36640931,1436611472.137764,2
-1.875,-1.875,-1.82641602,215.12977601,78.15267182,91.2061081,1436611472.166799,2
-1.875,1.14550782,1.8569336,216.44274903,178.59541321,151.98472596,1436611472.226555,2
0.07324219,-1.30688477,1.94995118,204.48855591,176.48855591,-169.87786866,1436611472.256094,2
1.13769532,-1.16601563,1.1369629,-103.08396912,180.56488038,-0.00763359,1436611472.286433,2
1.30004883,1.1616211,-0.00006104,-234.5038147,232.06106568,-0.00763359,1436611472.346485,2
-0.9350586,-1.96166993,-1.99243165,168.22900391,247.74046326,-180.94656373,1436611472.376592,2
1.73706055,0.66137696,1.93066407,214.24427796,-249.49618531,-245.58778382,1436611472.434392,2
-1.95141602,0.14990235,-1.51733399,20.82442666,85.90839386,-119.92366791,1436611473.006686,2
-1.35620118,-0.86791993,-1.30957032,-86.47328187,217.57252503,-233.12977601,1436611473.037686,2
-1.97192383,1.66870118,-1.05834961,130.67175293,171.1450348,76.48854828,1436611473.095149,2
1.64379883,1.0900879,-0.93798829,133.5114441,100.74809266,18.97709847,1436611473.126901,2
1.21582032,1.46801758,-0.68139649,-229.2671814,59.34350968,-234.5038147,1436611473.185108,2
0.9272461,1.12768555,-0.73803711,227.84733582,-234.5038147,109.16030884,1436611473.217317,2
0.05029297,0.39746094,-1.48681641,-207.83206177,50.717556,55.9236641,1436611473.276201,2
0.45898438,1.14404297,-1.64770508,-128.44274903,192.56488038,-234.5038147,1436611473.307533,2
0.47143555,0.86108399,1.68847657,-186.96183777,162.51908875,218.03053284,1436611473.366793,2
-1.875,1.38793946,1.83251954,173.69465638,187.03816224,206.42747498,1436611473.399565,2
0.32910157,1.9765625,1.77368165,73.96946717,146.12213135,-178.29006959,1436611473.455211,2
-1.875,-1.875,-1.875,-0.00763359,-118,-234.5038147,1436611473.486921,2
-1.875,-0.11767579,0.89746094,-97.54198456,-187.7709961,10.07633591,1436611473.544891,2
1.67333985,-1.63012696,-1.78588868,-148.56488038,-240.77862549,207.29771424,1436611473.580718,2
1.60620118,1.1784668,1.92285157,-240.07633973,-244.53434754,224.16793824,1436611473.607043,2
1.65795899,1.00708008,1.94262696,-245.09924317,249.70993042,-249.41984559,1436611473.666609,2
1.6940918,1.09765625,1.92358399,-249.02290345,-250.09159852,-243.55725098,1436611473.697011,2
1.67163086,-1.80908204,1.95410157,-249.93893433,-247.38931275,246.41221619,1436611473.755289,2
1.73681641,1.06372071,1.88964844,-247.93893433,249.70993042,239.20610047,1436611473.787389,2
1.7072754,1.04199219,1.92529297,245.1450348,-246.79389954,235.67938233,1436611473.878843,2
1.68237305,1.11791993,1.91674805,248.44274903,249.49618531,-240.1374054,1436611473.934446,2
1.68920899,1.04663086,1.94140625,250.07633973,243.28244019,-235.3740387,1436611473.967017,2
1.69335938,1.06958008,1.88598633,-237.70993042,242.97709656,-211.7709961,1436611474.055385,2
1.62695313,0.98876954,-1.95898438,-216.42747498,-243.5114441,-182.96183777,1436611474.085491,2
1.57373047,0.60644532,-1.69799805,182.42747498,-182.12213135,-83.23664094,1436611474.144541,2
1.95434571,0.94506836,1.76220704,-214.29006959,-160.32061768,-0.00763359,1436611474.206283,2
-1.05615235,-1.875,-0.64404297,86.68701935,-208.70228577,-0.00763359,1436611474.236419,2
1.29858399,-1.875,1.73144532,104.85496521,249.19084168,69.0687027,1436611474.265348,2
-1.48828125,-1.875,-1.30395508,121.74045563,224.85496521,162.36640931,1436611474.294630,2
-1.89453125,-1.8244629,-1.79223633,-237.06869507,211.87786866,70.18320466,1436611474.298260,2
1.61230469,-1.80737305,-1.71069336,-133.58778382,193.98472596,-234.5038147,1436611474.326756,2
1.54370118,1.09667969,-1.79760743,-141.52671814,135.1450348,89.35877991,1436611474.388956,2
0.78320313,1.3635254,1.66137696,-190.88549805,212.18321229,4.07633591,1436611474.447286,2
1.05419922,-1.875,1.52807618,89.31298066,173.09924317,179.32824708,1436611474.477920,2
0.23803711,1.06542969,1.88964844,-171.83206177,187.52671814,105.28244019,1436611474.536767,2
-1.875,-1.12939454,1.74487305,-220.65649415,201.5114441,211.20610047,1436611474.567108,2
-1.85229493,-1.78271485,1.29589844,-234.5038147,221.7709961,-138.16793824,1436611474.597703,2
-1.875,-1.875,-0.00006104,192.47328187,-185.22137452,145.86259461,1436611474.657084,2
1.63134766,1.54785157,-1.9987793,-220.09159852,-239.52671814,206.94656373,1436611474.686922,2
1.70703125,1.14160157,-1.99487305,-248.53434754,-249.74046326,236.6412201,1436611474.744438,2
1.66015625,1.00268555,1.94775391,-242.42747498,-246.58015442,-243.64884949,1436611474.776982,2
1.68041993,1.03442383,-1.99121094,-249.93893433,-249.92366028,-244.90075684,1436611474.807410,2
1.66625977,1.07397461,1.98217774,238.62596131,-248.06106568,249.11450196,1436611474.897783,2
1.65454102,1.02465821,1.95532227,245.92366028,249.3740387,-244.09159852,1436611474.956026,2
1.6682129,1.05175782,1.97460938,242.94656373,-246.58015442,242.74809266,1436611474.986607,2
1.71118165,1.06225586,1.92822266,246.59541321,-249.34350586,-245.52671814,1436611475.044449,2
1.66992188,1.08789063,1.97607422,-248.21374512,-249.1450348,-235.96946717,1436611475.050264,2
1.61523438,1.07324219,1.96411133,247.74046326,-249.89312745,-229.60305787,1436611475.106072,2
1.63232422,1.06811524,-1.75317383,-249.46565247,-249.61831666,-220.85496521,1436611475.135746,2
1.56054688,1.03222657,-1.99902344,-223.64884949,-233.49618531,-191.1450348,1436611475.166908,2
-1.7775879,0.28100586,-1.62109375,128.39694214,-178.80915833,-43.9236641,1436611475.255960,2
-1.85424805,0.4453125,-1.80249024,-201.43511963,-204.10687256,-0.00763359,1436611475.285011,2
-0.72314454,-1.875,-0.99243165,86.38167573,245.75572205,-0.00763359,1436611475.315364,2
-0.68359375,-1.875,1.66064454,247.05343628,-248.91603089,98.12213898,1436611475.346847,2
-1.41015625,-1.875,-1.10253907,114.19847107,169.09924317,135.70993042,1436611475.407027,2
1.87451172,0.65136719,-1.66308594,202.85496521,167.86259461,-233.75572205,1436611475.436935,2
1.56591797,1.47875977,-1.47314454,-158.6412201,160.77862549,-234.5038147,1436611475.496255,2
1.20922852,1.02709961,-1.4729004,-177.16030884,127.80152894,72.45801545,1436611475.529283,2
0.48583985,0.80297852,-1.42407227,-163.80152894,-227.74046326,51.54198456,1436611475.585291,2
0.22973633,0.7175293,-1.61425782,-163.64884949,68.58015442,31.55725098,1436611475.617403,2
-1.875,1.58959961,1.4494629,-211.38931275,186.41221619,70.99236298,1436611475.675027,2
-1.875,-1.01611329,1.51416016,-156.76335145,202.06106568,-247.52671814,1436611475.739724,2
0.96191407,-1.86816407,-1.98925782,-234.5038147,238.25953675,-133.17556763,1436611475.766652,2
-1.875,-1.875,-1.875,-206.71755982,-153.41984559,-234.5038147,1436611475.797035,2
-1.875,1.60473633,1.39355469,-102,-236.09159852,209.05343628,1436611475.887140,2
1.68969727,-1.59619141,1.85888672,-220.99237061,-241.52671814,-220.77862549,1436611475.916254,2
1.58129883,0.98266602,-1.75122071,-247.06869507,-249.22137452,-249.72518921,1436611475.977435,2
1.66992188,1.05249024,1.99975586,243.29771424,-247.64884949,-248.90075684,1436611476.005114,2
1.65405274,1.12084961,-1.75170899,240.35115052,243.1450348,-241.20610047,1436611476.036887,2
1.65087891,-1.81103516,1.96679688,242.62596131,-249.0076294,-244.38168335,1436611476.066549,2
1.65332032,1.08911133,1.97314454,245.4045868,-244.15266419,-249.02290345,1436611476.125519,2
1.6550293,1.08959961,1.92944336,248.32061768,-244.35115052,-240.88549805,1436611476.155366,2
1.63891602,1.06542969,1.98559571,246.93130494,-249.41984559,-226.82443238,1436611476.245644,2
1.65087891,1.11987305,1.93041993,-247.72518921,249.31297303,-222.35115052,1436611476.274888,2
1.56933594,1.05688477,-1.99169922,-236.99237061,-239.03816224,-202.51908875,1436611476.305646,2
1.42700196,0.72705079,-1.66210938,139.93893433,-171.38931275,-100.83969117,1436611476.367360,2
1.81079102,1.28759766,1.98632813,-175.52671814,-245.86259461,-0.00763359,1436611476.396979,2
0.85009766,-1.875,-1.28344727,37.38931275,-150.68702698,-0.00763359,1436611476.425559,2
-1.99047852,0.45629883,-1.62231446,-234.5038147,240.76335145,3.37404585,1436611476.520270,2
-1.51879883,-0.24414063,-0.70507813,182.99237061,171.03816224,154.16793824,1436611476.605654,2
1.99316407,1.81347657,-1.33691407,241.49618531,164.58015442,1.00763357,1436611476.635283,2
1.6225586,1.0600586,-1.88549805,-125.46565247,187.45037842,-234.5038147,1436611476.664131,2
1.5209961,0.79370118,-1.17651368,-234.32061768,98.1374054,17.74045754,1436611476.668001,2
1.01025391,0.56542969,-1.67382813,-152.68702698,77.35877991,0.64122135,1436611476.697896,2
0.85009766,-1.875,1.63598633,-61.90839768,-230.82443238,-234.5038147,1436611476.754459,2
0.64672852,0.6694336,1.1328125,-243.12977601,192.47328187,-234.5038147,1436611476.785364,2
-1.875,1.67480469,1.62475586,230.32061768,211.67938233,218.33587647,1436611476.816986,2
0.04077149,-1.64111329,1.75268555,9.89312935,196.16793824,-100.38167573,1436611476.881833,2
-0.36865235,-0.84399415,-1.875,155.08396912,-231.66412354,-116.19847107,1436611476.907265,2
-1.20532227,1.25097657,0.97485352,235.64884949,-199.87786866,87.17557526,1436611476.965358,2
1.31518555,-1.875,1.9116211,-182.36640931,-245.45037842,235.31297303,1436611476.997166,2
1.73242188,-1.79052735,1.93115235,-237.98472596,-247.89312745,237.12977601,1436611477.114872,2
1.63354493,1.06713868,1.95239258,-244.62596131,249.80152894,-249.16030884,1436611477.144249,2
1.63891602,1.04492188,1.97705079,248.93130494,245.64884949,-243.34350586,1436611477.178219,2
1.65771485,1.10107422,1.98608399,248.10687256,247.92366028,-242.94656373,1436611477.207075,2
1.71362305,-1.80859375,-1.7553711,245.28244019,-247.11450196,-249.98472596,1436611477.236140,2
1.66235352,1.04516602,1.95922852,246.77862549,-249.84733582,-238.10687256,1436611477.297104,2
1.65332032,1.07543946,-1.75268555,-248.70228577,248.93130494,-236.48855591,1436611477.326930,2
1.6616211,1.08618165,1.9428711,-244.56488038,-249.22137452,-214.45800782,1436611477.389931,2
1.60351563,1.0432129,1.98901368,-249.12977601,-244.82443238,-209.12977601,1436611477.416683,2
1.5275879,0.97509766,-1.92333985,-229.5114441,-223.43511963,-161.55725098,1436611477.447972,2
1.72167969,0.50976563,-1.66870118,135.55725098,-170.77862549,-27.16030503,1436611477.507086,2
1.92163086,1.53076172,1.60180665,-148.99237061,-243.31297303,-0.00763359,1436611477.539563,2
-1.79345704,-1.875,-1.89550782,-234.5038147,-221.58778382,-0.00763359,1436611477.625868,2
-1.875,-1.68652344,-0.00006104,-234.5038147,-218.21374512,1.58778632,1436611477.654931,2
-1.10131836,0.56152344,-0.97241211,157.74046326,172.96183777,107.11450196,1436611477.715891,2
1.97363282,0.93066407,-1.38867188,191.12977601,122.85496521,13.9236641,1436611477.775881,2
1.42480469,1.36645508,-1.85205079,-141.25190735,147.55725098,-234.5038147,1436611477.804873,2
1.19799805,0.86499024,-1.26367188,-232.2748108,98.04579926,37.45038224,1436611477.808659,2
0.31201172,-1.875,-1.35644532,-147.86259461,-226.870224,0.83969468,1436611477.873952,2
0.06518555,0.79077149,-1.88745118,-48.09160233,136.71755982,-234.5038147,1436611477.899006,2
-1.875,-1.79711915,1.07226563,-45.86259461,218.74809266,35.41984559,1436611477.984883,2
-1.875,-1.07348633,1.92358399,-240.1374054,163.60305787,-237.58778382,1436611478.017945,2
0.16333008,1.30517579,1.66772461,219.05343628,-220.76335145,-0.00763359,1436611478.046270,2
-1.875,1.35327149,-0.00006104,-234.5038147,235.06869507,-33.60305405,1436611478.077564,2
1.49584961,-1.875,-1.94604493,110.24427796,247.5114441,-167.05343628,1436611478.135422,2
1.7463379,1.54370118,-1.9753418,226.38168335,249.98472596,-250,1436611478.167592,2
1.63232422,-1.8100586,1.92749024,248.73281861,245.6335907,-238.19847107,1436611478.225539,2
1.66625977,1.00512696,-1.98559571,234.70228577,-249.92366028,-244.85496521,1436611478.257595,2
1.67675782,1.10864258,1.93457032,249.29771424,249.54199219,-250.1374054,1436611478.346558,2
1.67797852,1.04174805,1.95922852,249.45037842,-249.54199219,-244.6412201,1436611478.352213,2
1.65917969,1.08251954,1.98803711,-244.38168335,-249.38931275,-247.69465638,1436611478.405600,2
1.65478516,1.08691407,1.97070313,-249.93893433,248.51908875,-232.77862549,1436611478.436824,2
-1.7722168,1.06713868,1.96801758,-249.20610047,-247.89312745,-219.6335907,1436611478.497216,2
1.62426758,1.03100586,1.98535157,-238.88549805,248.88549805,-223.28244019,1436611478.527860,2
1.55712891,1.00170899,-1.97021485,-227.95419312,-239.43511963,-206.93130494,1436611478.585404,2
1.53930665,-1.82202149,-1.83398438,224.33587647,-195.60305787,-99.19084168,1436611478.617335,2
1.92285157,0.54174805,1.99340821,170.77862549,-191.74046326,-0.00763359,1436611478.676187,2
1.22558594,-1.875,-1.41870118,231.41984559,-154.21374512,-0.00763359,1436611478.710425,2
0.91601563,-1.875,-1.67749024,-183.90840149,-191.80152894,164.45800782,1436611478.796346,2
-1.21020508,1.53881836,-1.88500977,-0.00763359,-201.61831666,27.22137452,1436611478.826536,2
-1.74023438,0.0197754,-1.10058594,210.48855591,147.45037842,71.00763703,1436611478.857209,2
1.71362305,1.30541993,1.42163086,-172.54962159,249.19084168,-234.5038147,1436611478.887878,2
1.73388672,-1.81713868,-1.8322754,-170.15266419,213.48091126,-234.5038147,1436611478.947197,2
1.36230469,1.05297852,1.84326172,-79.26717377,180.25953675,40.717556,1436611479.009746,2
1.1796875,-1.875,1.54345704,-0.00763359,71.26717377,-234.5038147,1436611479.036665,2
-1.875,1.35107422,1.07519532,-111.0687027,178.85496521,-234.5038147,1436611479.067588,2
-1.875,-1.20214844,1.26245118,-215.57252503,-247.08396912,193.06869507,1436611479.125486,2
0.00366211,1.81103516,1.59545899,78.35114289,-163.83206177,-153.52671814,1436611479.157229,2
-1.875,-1.875,-0.59423829,239.25190735,-249.90840149,-130.19847107,1436611479.215505,2
1.62158204,1.38354493,1.96166993,148.22900391,-223.54199219,-226.10687256,1436611479.247566,2
1.38623047,0.35375977,-1.75048829,227.98472596,-238.94656373,227.90840149,1436611479.307679,2
1.71142579,1.26147461,1.88623047,-233.46565247,249.03816224,247.35877991,1436611479.338711,2
1.66137696,1.04370118,1.99560547,-246.45800782,247.55725098,-244.59541321,1436611479.396740,2
1.64160157,1.07714844,1.99707032,248.88549805,-249.52671814,-242.56488038,1436611479.427727,2
1.65576172,-1.80908204,1.96801758,-243.17556763,-246.2748108,-243.74046326,1436611479.486548,2
1.64526368,1.08740235,1.9975586,-247.05343628,-247.98472596,-238.77862549,1436611479.517120,2
1.65600586,1.10546875,-1.97363282,249.41984559,-245.83206177,-249.78625489,1436611479.575741,2
1.71264649,1.0600586,1.94897461,248.06106568,-246.74809266,-239.49618531,1436611479.607579,2
1.65844727,1.0703125,1.96289063,-245.3740387,-245.1450348,-248.58015442,1436611479.696169,2
1.62036133,1.07202149,-1.98876954,-238.10687256,-244.38168335,-223.45037842,1436611479.725052,2
1.53442383,1.03247071,-1.9963379,-236.1374054,-228.36640931,-202.47328187,1436611479.755541,2
1.51293946,0.81542969,-1.82299805,184.24427796,-179.41984559,-58.22900773,1436611479.816967,2
1.9807129,1.04980469,1.73242188,-180.41221619,-218.68702698,-0.00763359,1436611479.848156,2
-1.84692383,-1.875,-1.59741211,-249.20610047,-121.435112,-0.00763359,1436611479.878829,2
1.35620118,-1.875,1.60205079,-0.00763359,-148.58015442,46.19847489,1436611479.935441,2
-1.01025391,-0.23876954,-1.90747071,-0.00763359,-237.11450196,41.41984559,1436611479.967092,2
-1.98388672,1.30908204,-1.17041016,186.6412201,135.87786866,65.37404633,1436611480.026246,2
1.63110352,1.56762696,1.75097657,-172.33587647,211.20610047,-234.5038147,1436611480.062132,2
1.64819336,1.09106446,-1.46655274,-230.96183777,161.81678772,12.58015252,1436611480.115725,2
0.82006836,-1.875,-1.7265625,-167.81678772,157.46565247,-234.5038147,1436611480.146997,2
1.74072266,-1.875,1.97558594,-44.07633591,75.54198456,-234.5038147,1436611480.205645,2
-1.875,-1.97021485,0.82202149,-70.99236298,201.25190735,-234.5038147,1436611480.237334,2
