Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.32983399,1.4584961,-1.97558594,-177.16030884,-246.94656373,-234.5038147,1436443850.466320,1
0.79052735,-1.875,-0.81518555,-115.52671814,113.78626252,-234.5038147,1436443850.496905,1
-1.875,1.10400391,-0.53564454,-243.75572205,9.90839673,-234.5038147,1436443850.524873,1
-1.875,1.2890625,0.72827149,224.42747498,174.30534363,176.41221619,1436443850.554866,1
-1.875,-0.25170899,1.73339844,107.74045563,186.91603089,-0.00763359,1436443850.614746,1
1.46313477,-0.68481446,-1.06811524,189.48091126,230.04580689,-0.00763359,1436443850.644486,1
0.74169922,0.78100586,1.73828125,-240.06106568,-242.07633973,236.15266419,1436443850.704733,1
1.62231446,-1.81225586,1.79638672,-245.45037842,-219.22137452,240.70228577,1436443850.734816,1
1.65209961,-1.80786133,1.8737793,-247.54199219,247.78625489,-246.97709656,1436443850.793774,1
1.64331055,1.0600586,1.89965821,246.35115052,249.83206177,-246.68702698,1436443850.854077,1
1.66918946,1.09350586,-1.75976563,249.38931275,-249.3740387,-240.77862549,1436443850.882969,1
1.64257813,1.08129883,1.85107422,249.16030884,249.46565247,245.45037842,1436443850.914724,1
1.64306641,1.09350586,1.85766602,246.42747498,-247.96946717,-239.22137452,1436443850.974853,1
-1.77148438,1.10473633,-1.76025391,246.79389954,245.66412354,-238.48855591,1436443851.004277,1
1.63110352,1.08447266,1.86035157,-244.80915833,-249.16030884,-228.85496521,1436443851.062564,1
1.6057129,1.07763672,1.85302735,-240.5038147,242.71755982,-205.74046326,1436443851.094689,1
1.61767579,0.93896485,-1.97314454,241.1450348,-243.3740387,-155.96946717,1436443851.152847,1
1.61572266,0.49462891,-1.98779297,142.04580689,-247.09924317,-1.45038164,1436443851.184861,1
-1.75634766,-1.875,1.94433594,-229.70993042,-186.91603089,-0.00763359,1436443851.243232,1
-1.73022461,-1.875,-1.94506836,48.50381852,-200.870224,-0.00763359,1436443851.274228,1
1.60766602,1.64941407,1.67407227,-34.88549805,-237.11450196,38.36641312,1436443851.304391,1
-1.63305665,1.13671875,-1.48706055,-225.83206177,201.19084168,79.78626252,1436443851.364449,1
1.65795899,-1.82006836,1.97949219,-244.45800782,217.25190735,-234.5038147,1436443851.394903,1
1.62207032,1.45043946,1.91333008,-134.29006959,-248.39694214,-234.5038147,1436443851.455338,1
1.52490235,0.97045899,1.92089844,-239.87786866,207.75572205,22.61068726,1436443851.485143,1
-1.875,-1.75634766,0.55712891,-42.09160233,-225.03816224,1.19083965,1436443851.542666,1
-1.875,1.86694336,0.90917969,-193.06869507,-243.38931275,139.60305787,1436443851.574753,1
-1.875,-1.29418946,1.22558594,204.1374054,-205.84733582,-197.64884949,1436443851.634559,1
-1.875,1.0354004,-1.875,-90.1374054,235.70993042,-234.5038147,1436443851.664475,1
0.6303711,-1.9416504,1.21997071,-234.88549805,241.29771424,-203.7709961,1436443851.722634,1
1.46850586,0.71118165,1.80053711,-234.36640931,242.07633973,249.22137452,1436443851.754855,1
1.64355469,1.07592774,1.89355469,249.83206177,246.83969117,-249.09924317,1436443851.813441,1
1.63989258,1.0859375,1.86083985,246.79389954,249.87786866,-219.58778382,1436443851.844791,1
1.63989258,1.07226563,1.85058594,244.21374512,-249.84733582,248.97709656,1436443851.902165,1
1.63549805,1.05908204,1.84643555,245.17556763,-246.36640931,249.17556763,1436443851.934394,1
1.6394043,1.07714844,-1.75903321,249.4045868,-246.65649415,245.43511963,1436443851.965182,1
1.62451172,1.06225586,1.84106446,-248.25953675,-249.87786866,245.06869507,1436443852.024267,1
1.71582032,1.08032227,1.95654297,244.51908875,-242.67175293,249.92366028,1436443852.054365,1
1.69091797,1.1159668,1.86157227,-240.74809266,249.38931275,-235.75572205,1436443852.115804,1
1.58789063,1.04272461,1.80541993,-242.65649415,-249.2671814,-247.7709961,1436443852.171991,1
1.51879883,0.91772461,1.97216797,-210.22900391,-229.20610047,-157.41984559,1436443852.202697,1
1.62597657,0.45288086,1.9584961,210.21374512,-206.61068726,-0.00763359,1436443852.235124,1
-1.46313477,-1.875,-1.89526368,168.41221619,-193.69465638,-0.00763359,1436443852.292893,1
-1.87670899,0.84667969,-1.4284668,81.05343628,-190.01527405,-68.67175293,1436443852.324286,1
-1.94799805,0.01269532,-1.63452149,186.99237061,233.57252503,99.45037842,1436443852.382618,1
-1.75463868,0.87158204,-1.88891602,169.48091126,168.99237061,109.09923554,1436443852.414850,1
1.68945313,1.2319336,1.91772461,228.18321229,164.54962159,44.3511467,1436443852.473685,1
1.29931641,0.73657227,1.83203125,241.41984559,-224.70228577,58.25954056,1436443852.504758,1
0.82153321,0.83032227,1.8190918,244.91603089,188.83969117,-229.05343628,1436443852.562155,1
1.43896485,1.30004883,1.20043946,225.08396912,-248.47328187,211.72518921,1436443852.594280,1
0.36621094,1.75439454,1.70288086,236.22900391,-139.80152894,195.60305787,1436443852.624370,1
0.81518555,1.80566407,1.9506836,229.05343628,-189.74046326,242.79389954,1436443852.684962,1
1.23559571,-1.97216797,-1.94995118,184.16793824,189.78625489,-106.99236298,1436443852.714862,1
-0.00006104,-0.42285157,-0.14501954,-234.5038147,219.38931275,-0.00763359,1436443852.775991,1
0.83764649,1.2890625,1.39257813,-249.11450196,-237.83206177,202.03053284,1436443852.804456,1
1.66015625,1.28833008,1.7775879,-245.2671814,244.15266419,238.79389954,1436443852.862638,1
1.64672852,1.0690918,1.7890625,-234.62596131,243.6335907,-240.09159852,1436443852.894937,1
1.64233399,1.05810547,1.83642579,-249.05343628,240.70228577,-235.31297303,1436443852.956214,1
1.62817383,1.06811524,1.83837891,-237.96946717,249.7709961,-249.75572205,1436443852.984677,1
1.63793946,1.08691407,1.83642579,-234.82443238,241.60305787,-234.96183777,1436443853.042710,1
1.61157227,1.05590821,1.86669922,-245.06869507,247.70993042,-246.01527405,1436443853.074851,1
1.60620118,1.08398438,1.87695313,-248,-247.90840149,-246.74809266,1436443853.132879,1
1.59277344,1.0769043,-1.75708008,249.2671814,-244.68702698,-242.83969117,1436443853.164735,1
1.61035157,1.08691407,1.8803711,-243.95419312,-244.82443238,-239.3740387,1436443853.222046,1
1.59619141,1.06420899,1.88354493,249.48091126,-241.11450196,-238.56488038,1436443853.254501,1
1.58496094,1.0678711,1.88012696,243.23664856,-244.48855591,-235.17556763,1436443853.284471,1
1.57055665,1.06884766,1.88745118,246.51908875,-243.81678772,-189.2671814,1436443853.344928,1
1.51660157,1.01904297,1.93603516,-245.54199219,-232.85496521,-113.41984559,1436443853.374813,1
1.55761719,-1.85205079,1.85839844,181.92366028,-220.47328187,-0.00763359,1436443853.434009,1
0.9663086,-1.875,-1.63793946,-245.80152894,-213.66412354,-0.00763359,1436443853.464195,1
-1.71044922,-1.875,-1.83276368,166.32061768,-161.29771424,-3.63358784,1436443853.522701,1
0.38134766,-0.83447266,1.71557618,-121.89312745,-140.15266419,-234.5038147,1436443853.555087,1
-1.60986329,0.6760254,-1.59497071,222.35115052,-239.2671814,-234.5038147,1436443853.612557,1
1.77270508,1.37280274,1.81518555,226.83969117,-220.48855591,-234.5038147,1436443853.647099,1
1.61694336,1.51171875,1.84765625,-96.0763321,-204.25953675,-234.5038147,1436443853.702831,1
1.33276368,0.45239258,-1.54541016,-77.05343628,-227.0076294,-234.5038147,1436443853.735026,1
-1.875,-1.77026368,-1.60253907,-218.48855591,8.19847298,34.88549805,1436443853.792846,1
-1.875,1.52148438,-1.92260743,148.01527405,110.48854828,90.41221619,1436443853.824566,1
-1.875,-0.38720704,1.1706543,203.49618531,236.83969117,-77.08396912,1436443853.882326,1
-1.875,-1.875,-0.00006104,100.42748261,-132.24427796,-234.5038147,1436443853.914535,1
0.86376954,0.43139649,1.56835938,232.99237061,-247.86259461,239.95419312,1436443853.947136,1
1.65112305,-1.80273438,1.84033204,243.32824708,-250.12213135,249.46565247,1436443854.004986,1
1.63061524,1.1171875,1.89575196,244.85496521,-218.97709656,-236.96183777,1436443854.035024,1
1.59643555,1.07910157,1.89184571,-219.70993042,-249.70993042,-245.81678772,1436443854.094619,1
1.62329102,1.08251954,1.84765625,243.12977601,-248.29006959,246.41221619,1436443854.124333,1
1.6147461,1.08789063,1.85058594,243.64884949,-249.5114441,247.7709961,1436443854.182945,1
1.6213379,1.08300782,-1.75952149,241.28244019,247.0076294,-238.42747498,1436443854.214893,1
1.60839844,1.08496094,1.84277344,239.83206177,244.97709656,-250.01527405,1436443854.272912,1
1.60083008,1.08374024,1.83837891,244.04580689,-249.34350586,-247.84733582,1436443854.304954,1
1.62036133,1.12475586,1.8269043,248.62596131,238.76335145,-223.23664856,1436443854.362759,1
1.58789063,1.08789063,1.83984375,-242.48855591,236.93130494,-224.96183777,1436443854.394837,1
-1.77929688,0.98144532,-1.98608399,248.03053284,-239.17556763,-171.17556763,1436443854.452880,1
1.51733399,0.74609375,1.96337891,174.65649415,-193.11450196,-77.32824708,1436443854.484852,1
-1.95654297,0.69311524,1.92895508,150.07633973,-187.45037842,-0.00763359,1436443854.542269,1
1.93872071,-1.875,-0.91577149,-234.5038147,-213.49618531,-0.00763359,1436443854.574974,1
0.2253418,-1.875,-1.66772461,-219.66412354,189.70993042,-234.5038147,1436443854.604898,1
1.80908204,0.69067383,-1.08447266,205.3740387,124.44274903,157.93893433,1436443854.665323,1
-1.77270508,0.98535157,-1.12036133,131.64884949,50.56488419,130.82443238,1436443854.694585,1
1.19775391,1.66430665,-1.41430665,-222.79389954,63.46564866,72.48854828,1436443854.753364,1
1.15307618,1.20629883,-0.76635743,190.6412201,-234.1374054,56.19847489,1436443854.814296,1
0.7956543,1.12695313,-1.19018555,205.08396912,-234.5038147,70.88549805,1436443854.843969,1
0.68652344,0.98876954,-1.75805665,226.2748108,87.05343628,43.64885331,1436443854.874691,1
-1.54541016,-1.875,0.77929688,-243.70993042,206.68702698,108.79389191,1436443854.933209,1
0.29394532,1.89233399,1.27539063,232.35115052,-119.52671814,237.2671814,1436443854.964570,1
0.2463379,1.77563477,1.80590821,179.35877991,-134.04580689,249.60305787,1436443855.022971,1
0.79248047,0.56982422,0.2631836,-234.5038147,-193.60305787,-0.00763359,1436443855.082674,1
-1.03295899,-1.44604493,0.87060547,-210.88549805,-225.09924317,128.06106568,1436443855.112755,1
1.76269532,1.70214844,1.69384766,-243.81678772,249.16030884,-249.90840149,1436443855.144450,1
-1.77050782,1.10742188,1.7487793,-229.35877991,247.34350586,246.07633973,1436443855.202349,1
1.63452149,1.05688477,1.84350586,-249.45037842,241.60305787,-249.98472596,1436443855.235083,1
1.63500977,-1.80859375,1.85424805,-245.03816224,-246.82443238,249.19084168,1436443855.264406,1
1.64013672,1.08129883,1.82983399,-243.11450196,241.86259461,-249.74046326,1436443855.325201,1
1.64672852,1.09570313,1.81591797,-241.0076294,248.36640931,-247.19084168,1436443855.354917,1
1.6225586,1.06347657,1.86889649,-241.84733582,-245.87786866,245.11450196,1436443855.413651,1
1.62841797,1.07226563,1.86083985,-241.72518921,-249.17556763,-249.49618531,1436443855.444376,1
1.62402344,1.08374024,1.90429688,-247.05343628,248.6412201,-243.96946717,1436443855.502935,1
1.62695313,1.09204102,1.89013672,246.94656373,248.94656373,-238.58015442,1436443855.535097,1
1.61572266,1.08959961,1.89892579,-249.64884949,-247.05343628,-235.72518921,1436443855.593040,1
1.6057129,1.0600586,1.93286133,-236.04580689,239.54199219,-205.89312745,1436443855.624745,1
1.57080079,0.93212891,-1.9663086,250.03053284,-236.09159852,-124.39694977,1436443855.683245,1
1.5546875,0.26855469,1.98876954,116.51908112,-246.96183777,-0.00763359,1436443855.714641,1
1.50708008,-1.875,-1.84179688,-197.08396912,-246.45800782,-0.00763359,1436443855.772916,1
1.66552735,-1.875,1.92797852,81.02290345,-138.85496521,-0.00763359,1436443855.804998,1
-1.875,-1.07324219,-0.07348633,62.39694596,-37.74045945,-234.5038147,1436443855.862452,1
1.50512696,-1.875,-1.07055665,234.33587647,-243.43511963,-234.5038147,1436443855.894635,1
1.95239258,0.92504883,-1.73266602,244.06106568,178.29006959,-234.5038147,1436443855.924983,1
1.55541993,1.38647461,1.90844727,-119.98473359,209.58778382,-234.5038147,1436443855.985061,1
1.31616211,0.63330079,-1.54394532,-135.70993042,111.34351349,13.93893147,1436443856.014644,1
-1.875,-1.67211915,-1.58886719,-186.22900391,70.56488801,49.40457917,1436443856.103765,1
0.97607422,-1.67797852,-1.57421875,234.94656373,22.62595368,135.12977601,1436443856.133128,1
-1.875,-1.7565918,-1.77978516,-110.01526642,46.10686875,-237.75572205,1436443856.162942,1
-1.875,-1.37817383,1.26025391,-234.5038147,-188.870224,-0.00763359,1436443856.194927,1
-0.01293946,-0.50634766,-1.95751954,12.06106854,246.07633973,-0.00763359,1436443856.253275,1
0.53442383,-1.875,1.05444336,-216.06106568,242.12213135,-241.57252503,1436443856.284436,1
1.54272461,0.7956543,1.82226563,-244.12213135,244.21374512,-246.97709656,1436443856.342929,1
1.61694336,1.04833985,1.91528321,-249.81678772,244.79389954,241.12977601,1436443856.375255,1
1.62280274,1.05859375,-1.75585938,248.48855591,-245.3740387,-249.60305787,1436443856.434573,1
1.6369629,1.07495118,1.85400391,247.49618531,-247.92366028,242.77862549,1436443856.464355,1
1.62866211,1.05981446,1.86767579,244.79389954,-237.52671814,250.06106568,1436443856.522383,1
1.61328125,1.08178711,1.85668946,247.52671814,-244.33587647,-244.41221619,1436443856.555038,1
1.62036133,1.07250977,1.86767579,241.06869507,-246.35115052,248,1436443856.584444,1
1.63208008,1.0744629,1.85205079,239.05343628,-249.92366028,249.78625489,1436443856.644687,1
-1.77172852,1.10351563,1.83642579,244.62596131,248.71755982,-234.2748108,1436443856.675107,1
1.64453125,1.08740235,1.85791016,-231.67938233,240.91603089,-197.41984559,1436443856.733547,1
1.49023438,0.79882813,-1.86572266,236.67175293,-224.33587647,-134.18321229,1436443856.765780,1
1.78051758,1.06054688,1.74340821,217.54199219,-246.88549805,-0.00763359,1436443856.822833,1
1.83398438,-1.875,-1.97338868,-234.5038147,-160.36640931,-3.91603065,1436443856.854968,1
1.87182618,1.10473633,-1.2788086,141.54199219,245.87786866,-158.48855591,1436443856.913141,1
1.76806641,-1.875,-1.39794922,162.18321229,123.58778382,94.93129731,1436443856.946180,1
1.9338379,1.04223633,-1.56616211,161.54199219,55.67938996,-226.73281861,1436443857.003152,1
1.31103516,1.19091797,-1.62011719,186.870224,73.08396912,82.94656373,1436443857.034954,1
1.26123047,1.16259766,-1.45751954,197.69465638,59.40457917,85.09923554,1436443857.093810,1
0.91870118,0.74243165,-1.5366211,206.10687256,69.5725174,72.91603089,1436443857.127544,1
0.86840821,0.98120118,-1.55908204,-221.67938233,107.38931275,86.96183014,1436443857.182319,1
0.76269532,1.43066407,1.95874024,-245.86259461,133.69465638,139.86259461,1436443857.215116,1
0.61889649,1.81420899,1.64916993,-194.35115052,178.56488038,-222.58015442,1436443857.244699,1
0.32666016,-1.88867188,1.62695313,-230.42747498,-243.46565247,244.25953675,1436443857.304482,1
0.52954102,1.46020508,-1.9572754,139.16030884,-188.47328187,-153.38931275,1436443857.334935,1
-1.53857422,-1.875,-1.29223633,-234.5038147,-219.28244019,-0.00763359,1436443857.393719,1
-0.36425782,-0.00006104,0.76367188,-157.6335907,230.83969117,-223.29771424,1436443857.425979,1
1.53833008,0.50585938,1.97827149,-235.1450348,242.56488038,-229.74046326,1436443857.482861,1
-1.77441407,1.10327149,1.8190918,-223.83206177,247.08396912,245.60305787,1436443857.514875,1
1.64208985,1.05053711,1.89794922,-239.02290345,-247.22137452,239.81678772,1436443857.572584,1
1.63354493,1.06347657,1.90722657,249.03816224,247.7709961,-245.70993042,1436443857.634715,1
1.6303711,1.07128907,1.90209961,249.46565247,247.4045868,240.09159852,1436443857.663721,1
1.62451172,1.06640625,1.90551758,244.83969117,-246.44274903,249.1450348,1436443857.695015,1
1.63867188,1.07128907,1.88427735,245.02290345,-248.68702698,-245.87786866,1436443857.753588,1
1.6328125,1.07983399,-1.7578125,-219.11450196,-244.32061768,247.22137452,1436443857.784962,1
1.62817383,1.07348633,1.87451172,242.97709656,-248.68702698,245.66412354,1436443857.843779,1
1.64648438,1.07421875,1.87231446,244.88549805,-244.99237061,-248.97709656,1436443857.875135,1
1.64697266,1.0913086,1.8659668,242.74809266,247.48091126,-239.74046326,1436443857.933138,1
1.64208985,1.08520508,1.84057618,246.12213135,-247.34350586,-227.25190735,1436443857.964413,1
1.63574219,1.09326172,1.83935547,-240.45800782,234.91603089,-203.7709961,1436443858.022468,1
1.53564454,0.96826172,1.96289063,-242.70228577,-243.06869507,-188.85496521,1436443858.053520,1
1.52172852,0.7709961,-1.86914063,199.6335907,-211.54199219,-61.72518921,1436443858.087555,1
-1.8737793,-1.80981446,1.7956543,218.09159852,-237.41984559,-0.00763359,1436443858.142903,1
-1.66918946,-1.875,-1.92480469,23.23664094,-175.92366028,-0.00763359,1436443858.175090,1
-1.93920899,1.6069336,-1.69799805,125.67938996,-184.870224,57.60305405,1436443858.232769,1
1.65551758,-1.875,-1.51586915,161.08396912,165.45037842,87.48091889,1436443858.264905,1
-1.9519043,1.03442383,-1.62792969,131.34350586,108.62595368,35.5725174,1436443858.322852,1
1.58862305,1.38842774,-1.69873047,184.03053284,134.65649415,-234.5038147,1436443858.354978,1
1.48413086,1.06054688,-1.26953125,216.77862549,52.97710038,-234.5038147,1436443858.414209,1
0.80297852,0.41333008,-0.78295899,104.18320466,-234.5038147,8.80916024,1436443858.446381,1
-1.87304688,1.27685547,-0.6237793,90.41221619,-234.5038147,88.2748108,1436443858.503283,1
-1.875,-1.13208008,-1.50585938,46.33587647,-234.5038147,-58.04580308,1436443858.535097,1
-1.875,-1.875,0.40771485,219.32824708,-198.07633973,35.90839768,1436443858.592971,1
0.57324219,-1.01831055,1.13671875,-213.75572205,235.98472596,-205.86259461,1436443858.624458,1
1.46801758,0.54882813,1.75170899,-249.86259461,245.64884949,-238.48855591,1436443858.682500,1
1.59350586,1.06396485,1.85009766,-247.1450348,246.38168335,-244.06106568,1436443858.713502,1
1.61108399,1.08447266,1.86425782,-249.83206177,247.34350586,247.64884949,1436443858.745549,1
1.61425782,1.07080079,1.84155274,-249.81678772,247.89312745,-234.58015442,1436443858.802868,1
1.58837891,1.1015625,1.83129883,-250.01527405,247.03816224,-244.54962159,1436443858.834887,1
1.59106446,1.0847168,1.83935547,-248,249.64884949,-247.92366028,1436443858.892644,1
1.5822754,1.09106446,1.84350586,-247.05343628,247.23664856,-247.49618531,1436443858.954351,1
1.59033204,1.08544922,1.84106446,-249.90840149,-247.45037842,-245.6335907,1436443858.983745,1
-1.77563477,1.08862305,1.85083008,-245.3740387,241.58778382,244.45800782,1436443859.015060,1
1.57788086,1.09521485,1.85498047,-250.04580689,248.54962159,248.71755982,1436443859.073640,1
1.59350586,1.09301758,1.85180665,-247.69465638,248.12213135,-219.29771424,1436443859.106538,1
1.58813477,1.08496094,1.86157227,248.35115052,248.83969117,240.07633973,1436443859.162964,1
1.59643555,1.08911133,1.85205079,248.88549805,-245.28244019,-248.90075684,1436443859.195166,1
-1.77490235,1.09228516,1.84521485,246.21374512,247.93893433,245.86259461,1436443859.254658,1
