Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.67797852,1.02783204,1.74023438,240.82443238,-219.52671814,-227.20610047,1436622246.234201,1
1.58129883,0.9284668,1.86669922,236.88549805,222.67175293,-52.62595368,1436622246.292460,1
-1.16845704,0.48266602,-1.57470704,-162.45800782,-222.25953675,-0.00763359,1436622246.324793,1
1.96191407,-1.875,-1.6640625,-234.5038147,108.73282624,-0.00763359,1436622246.382908,1
1.58251954,0.77172852,1.6953125,-234.5038147,-136.59541321,-156.04580689,1436622246.414642,1
-1.69311524,0.30712891,-1.5847168,112.53434754,-159.98472596,118.42748261,1436622246.472242,1
1.73413086,1.09350586,-0.87890625,-234.5038147,-166.77862549,-234.5038147,1436622246.504123,1
1.11889649,0.78613282,-0.9128418,102.53434754,-167.52671814,-234.5038147,1436622246.562355,1
0.71142579,0.64355469,-0.60620118,213.12977601,-225.4045868,-234.5038147,1436622246.594639,1
0.30175782,0.07495118,-0.46240235,-227.78625489,120.68701935,-234.5038147,1436622246.652117,1
-1.875,0.15991211,-1.68237305,-168.09159852,83.61832428,-234.5038147,1436622246.685278,1
1.08325196,0.20654297,1.29589844,-123.45037842,158.65649415,44.32061005,1436622246.742356,1
-1.875,1.5275879,-1.79858399,-170.83969117,175.43511963,165.75572205,1436622246.774666,1
-1.875,-0.84643555,-1.85180665,185.93893433,114.16793824,-135.19084168,1436622246.832687,1
1.1682129,0.20166016,-1.875,-0.00763359,118.54962159,-1.61832059,1436622246.864609,1
1.53833008,-1.875,-1.86083985,-152.91603089,-247.43511963,241.25190735,1436622246.922504,1
1.79589844,0.80126954,1.76342774,-241.19084168,-233.81678772,-243.4045868,1436622246.954087,1
1.81445313,1.15014649,1.60522461,-249.32824708,-239.78625489,245.28244019,1436622247.012380,1
1.7644043,1.04394532,1.67309571,-242.16793824,-247.23664856,249.5114441,1436622247.044315,1
1.81152344,0.99047852,1.68041993,-241.81678772,-246.67175293,-241.23664856,1436622247.102254,1
1.74926758,1.05322266,1.70214844,-247.87786866,245.52671814,-240.24427796,1436622247.134183,1
1.72265625,1.06835938,1.68994141,246.71755982,242.56488038,242.53434754,1436622247.193034,1
-1.75634766,1.13891602,1.68041993,-248.83969117,243.92366028,-248.76335145,1436622247.224766,1
1.79663086,1.08886719,1.75268555,244.56488038,248.85496521,-242.77862549,1436622247.282525,1
1.75903321,1.06835938,1.67529297,245.64884949,-218.97709656,-249.0076294,1436622247.314757,1
1.73022461,1.05151368,1.70507813,242.93130494,243.5114441,-231.86259461,1436622247.372385,1
1.77026368,1.08764649,1.69653321,240.80915833,243.93893433,-243.38931275,1436622247.404221,1
1.76660157,1.03588868,1.65747071,236.870224,-220.80915833,-225.49618531,1436622247.462799,1
1.66577149,0.92285157,1.76147461,235.38931275,217.89312745,-174.93130494,1436622247.494344,1
1.55322266,0.80029297,1.91015625,206.61068726,-219.52671814,-0.00763359,1436622247.554878,1
1.93872071,-1.875,-1.84741211,-229.06869507,-188.94656373,-0.00763359,1436622247.587552,1
-0.69775391,-1.875,-0.64965821,-234.5038147,89.72518921,-0.00763359,1436622247.642425,1
-1.875,0.33813477,1.56103516,-139.05343628,-224.82443238,36.18320466,1436622247.674424,1
1.83764649,0.80541993,-1.86108399,234.93130494,-243.95419312,34.8549614,1436622247.732917,1
1.77001954,1.35620118,-1.77075196,-228.39694214,-224.53434754,7.66412211,1436622247.764549,1
1.5065918,-1.79589844,1.6484375,-187.93893433,-152.97709656,-234.5038147,1436622247.822536,1
1.40332032,-1.83007813,1.59887696,-180.73281861,-245.06869507,-234.5038147,1436622247.854368,1
1.14550782,0.32470704,1.42993165,-135.22137452,-209.54199219,-234.5038147,1436622247.912575,1
-1.875,1.06933594,0.88647461,-131.48091126,-220.68702698,4.70229006,1436622247.944697,1
-1.875,-1.80517579,1.0078125,-95.98473359,-245.64884949,181.86259461,1436622248.002232,1
-1.875,-0.88769532,-1.90185547,224.41221619,187.95419312,-102.47328187,1436622248.036930,1
-1.78222657,0.6081543,-1.83862305,29.22137452,211.0076294,-140.77862549,1436622248.092521,1
0.29785157,-1.875,0.90307618,190.83969117,-234.73281861,-202.58015442,1436622248.124755,1
-1.32177735,-1.52783204,1.35205079,-178,228.10687256,-170.07633973,1436622248.184278,1
1.58105469,0.79638672,1.71801758,-229.34350586,-245.49618531,-224.33587647,1436622248.214646,1
1.77124024,1.0612793,1.62475586,-236.96183777,-243.6335907,-223.46565247,1436622248.272998,1
1.78076172,-1.80712891,1.70922852,-237.70993042,-245.17556763,-231.81678772,1436622248.304124,1
1.7072754,1.03222657,1.7421875,-244.67175293,246.6412201,-249.55725098,1436622248.362578,1
1.69702149,-1.80810547,1.71289063,-248.41221619,248.45800782,249.19084168,1436622248.394637,1
1.83105469,1.15917969,-1.76489258,243.02290345,-242.45800782,235.84733582,1436622248.452081,1
1.71655274,0.99731446,1.71826172,-219.43511963,-238.47328187,246.62596131,1436622248.484156,1
1.72729493,1.03417969,1.73559571,241.5114441,-242.77862549,-249.55725098,1436622248.542557,1
1.7175293,1.05834961,1.72583008,-219.46565247,-246.09159852,245.38931275,1436622248.574648,1
1.73535157,1.0546875,1.72753907,238.94656373,-246.42747498,-236.70228577,1436622248.632692,1
1.72045899,1.05419922,1.72338868,235.61831666,243.46565247,-232.03053284,1436622248.693919,1
1.71850586,1.03442383,1.72631836,235.25190735,227.52671814,-207.46565247,1436622248.724082,1
1.3479004,0.72900391,1.65942383,-220.68702698,227.93893433,-74.74809266,1436622248.754001,1
1.96337891,1.2944336,-1.52294922,-157.25190735,-248.36640931,-0.00763359,1436622248.812399,1
0.83789063,-1.875,1.76806641,73.98473359,-192.80915833,-0.00763359,1436622248.844691,1
-1.77246094,1.63403321,-1.46240235,46.33587647,165.95419312,-98.35114289,1436622248.902185,1
-1.875,1.03417969,1.56811524,-195.98472596,-88.18320466,-234.5038147,1436622248.934227,1
1.94360352,1.21533204,-1.7019043,245.80152894,-161.70993042,-234.5038147,1436622248.992488,1
1.83520508,1.54516602,1.89892579,-194.53434754,-209.25190735,-234.1374054,1436622249.024825,1
1.3894043,1.08398438,1.74194336,-148.82443238,-181.60305787,-234.5038147,1436622249.083979,1
-1.78857422,0.45581055,1.43481446,-146.97709656,-192.53434754,-234.5038147,1436622249.114717,1
0.50366211,-1.875,0.05517579,-66.99236298,-216.18321229,-234.5038147,1436622249.172467,1
-1.86572266,1.77148438,0.59570313,-84.30534363,-175.19084168,150.74809266,1436622249.204332,1
-1.875,-1.1069336,-1.95581055,-230.1374054,196.80915833,-211.17556763,1436622249.262544,1
0.13623047,1.01000977,1.59594727,64.21373749,-223.11450196,-215.52671814,1436622249.294647,1
1.75439454,0.07055665,-1.875,125.38931275,210.67175293,-186.47328187,1436622249.352277,1
-1.1003418,-1.39404297,0.83203125,-101.66412354,212.79389954,-127.7709961,1436622249.386159,1
1.77416993,-1.83666993,1.92480469,-230.97709656,-245.3740387,-203.58778382,1436622249.442515,1
1.72631836,1.01416016,1.77905274,-236.48855591,246.90075684,-205.55725098,1436622249.474728,1
1.71191407,1.09570313,1.72216797,-240.79389954,246.45800782,-241.31297303,1436622249.627383,1
1.68603516,1.01513672,-1.76367188,-246.88549805,249.1450348,-246.06106568,1436622249.628025,1
1.67651368,1.04052735,1.75610352,247.2671814,-248.42747498,-245.57252503,1436622249.630101,1
1.68212891,1.05712891,-1.76464844,247.03816224,-248.53434754,-239.61831666,1436622249.663565,1
1.6928711,1.06494141,1.74291993,249.75572205,-249.96946717,-244.01527405,1436622249.712983,1
1.68432618,1.0769043,1.75317383,247.48091126,-249.84733582,-248.32061768,1436622249.744139,1
1.6928711,1.07055665,1.74389649,244.53434754,-249.95419312,-232.29006959,1436622249.809974,1
-1.76953125,1.00805665,1.56201172,242.59541321,241.61831666,-227.17556763,1436622249.867728,1
1.66137696,1.06689454,1.7553711,245.90840149,240.91603089,-203.84733582,1436622249.894151,1
-1.7722168,1.07958985,1.7421875,-250.04580689,228.04580689,-168.19847107,1436622249.924277,1
1.37329102,1.37402344,1.42309571,-98.41221619,-247.6335907,-0.00763359,1436622249.985122,1
1.78735352,-1.875,1.7319336,-129.74046326,169.74046326,-0.00763359,1436622250.017782,1
1.45019532,0.03051758,1.63842774,-128.5038147,230.24427796,-0.00763359,1436622250.072715,1
-1.86035157,-1.875,-1.98950196,217.11450196,-246.04580689,-159.11450196,1436622250.105501,1
-1.48535157,-0.47778321,-1.59887696,-229.98472596,-9.28244305,-234.5038147,1436622250.163903,1
1.87792969,1.02465821,-1.89355469,-219.38931275,-115.37404633,-234.5038147,1436622250.194456,1
1.66357422,1.29077149,1.87744141,-200.53434754,-152.03053284,-234.5038147,1436622250.252368,1
1.45532227,0.7487793,1.4963379,-172.19847107,-151.93893433,-234.5038147,1436622250.286960,1
1.41064454,0.31542969,1.35888672,-169.4045868,-212.51908875,-234.5038147,1436622250.342308,1
-1.875,-1.875,0.84863282,-198.6412201,-217.7709961,20.39694596,1436622250.374334,1
-1.875,-1.99121094,1.25805665,-100.45801545,232.38168335,173.90840149,1436622250.432087,1
-1.875,-1.07958985,-1.99804688,-212.83969117,173.19084168,-157.92366028,1436622250.464435,1
0.81958008,1.13842774,-1.57592774,114.76335907,182.12213135,-156.44274903,1436622250.522462,1
0.57080079,0.95043946,-0.80932618,248.30534363,-213.95419312,241.78625489,1436622250.554239,1
1.09545899,-1.875,-1.68310547,-217.45037842,250.10687256,-202.97709656,1436622250.612012,1
1.69824219,0.97973633,1.69750977,-243.32824708,-222.83969117,-215.23664856,1436622250.643907,1
1.74926758,0.98925782,1.71069336,-245.48091126,-241.02290345,-233.35877991,1436622250.702020,1
1.76171875,1.05395508,1.70507813,-246.09159852,-243.83206177,-238.88549805,1436622250.733927,1
1.70117188,-1.8088379,1.73413086,247.17556763,-247.89312745,-249.0076294,1436622250.791986,1
1.69750977,1.0390625,1.75366211,246.83969117,-241.58778382,249.67938233,1436622250.823996,1
1.71411133,1.05273438,1.75122071,241.0076294,-242.16793824,-246.62596131,1436622250.881996,1
1.73632813,1.06616211,1.72216797,241.49618531,-248.61068726,248.6412201,1436622250.913868,1
1.7265625,1.06616211,1.71166993,243.96946717,249.2671814,-236.2748108,1436622250.971974,1
1.7229004,1.06713868,1.7265625,237.35877991,245.57252503,-229.20610047,1436622251.003870,1
1.72436524,1.07104493,1.70922852,231.61831666,231.58778382,-215.09924317,1436622251.061743,1
1.72119141,1.03320313,1.67358399,224.870224,-220.54962159,-198.25953675,1436622251.093958,1
1.50756836,0.92382813,-1.76904297,230.870224,-220.16793824,-29.52671814,1436622251.151895,1
1.91723633,-1.875,-1.98730469,-36.47328187,223.93893433,-0.00763359,1436622251.183902,1
1.41088868,-1.875,1.95825196,25.90839768,233.08396912,-0.00763359,1436622251.271472,1
1.47583008,-1.875,1.6057129,134.73281861,225.19084168,-114.62595368,1436622251.300802,1
-1.9729004,-1.66357422,-1.97192383,-196.04580689,-73.29770661,48.36641312,1436622251.333894,1
1.89916993,0.65771485,-1.49853516,239.86259461,-246.01527405,-234.5038147,1436622251.364304,1
1.72436524,1.25561524,-1.99951172,-212.03053284,-237.09924317,-234.5038147,1436622251.422577,1
-1.77246094,1.20410157,-1.80493165,-213.67938233,-228.29006959,-234.5038147,1436622251.453691,1
-1.79663086,0.34667969,1.69824219,-247.31297303,229.29771424,-234.5038147,1436622251.512685,1
0.66577149,-1.875,1.40527344,209.48091126,201.23664856,-234.5038147,1436622251.542585,1
0.36938477,1.69433594,1.04174805,-117.00763703,238.38168335,71.09923554,1436622251.602442,1
-1.875,-0.7644043,1.83422852,-194.45800782,170.32061768,-172.47328187,1436622251.634322,1
-1.8413086,1.22998047,-1.77416993,-224.06106568,162.67175293,-142.5038147,1436622251.692792,1
1.1640625,1.80981446,-1.67651368,123.25190735,248.41221619,-212.1374054,1436622251.722610,1
0.60351563,0.2644043,1.12353516,193.05343628,-208.09159852,-223.02290345,1436622251.782921,1
-1.94238282,1.20092774,1.26757813,-188.33587647,216.35115052,-210.61068726,1436622251.812587,1
1.39331055,0.71728516,1.83569336,-217.66412354,-236.91603089,-231.34350586,1436622251.872623,1
-1.7644043,0.99072266,1.71386719,-242.07633973,-250.01527405,-244.06106568,1436622251.902375,1
1.75683594,1.02587891,1.78442383,-243.7709961,-247.12977601,-237.4045868,1436622251.962762,1
1.71337891,1.03857422,1.73266602,-249.6335907,248.30534363,-243.31297303,1436622251.992517,1
1.72436524,1.05834961,1.74975586,247.31297303,245.28244019,-236.30534363,1436622252.052876,1
-1.76757813,1.04492188,1.76953125,245.20610047,243.23664856,249.57252503,1436622252.082975,1
1.70507813,1.05590821,1.77636719,242.59541321,-249.83206177,-249.2671814,1436622252.142532,1
1.70434571,1.05590821,1.77172852,241.54199219,-249.67938233,-242.51908875,1436622252.172551,1
1.71313477,1.08203125,1.73242188,237.19084168,246,-249.17556763,1436622252.232935,1
1.72460938,1.0834961,1.72558594,241.23664856,231.46565247,-237.46565247,1436622252.262639,1
1.67651368,0.97607422,1.69726563,247.49618531,223.23664856,-223.92366028,1436622252.322873,1
1.60449219,1.0234375,1.73242188,237.58778382,214.56488038,-159.75572205,1436622252.352253,1
1.53588868,0.93994141,1.69458008,-140.22900391,-202.24427796,-0.00763359,1436622252.412533,1
-1.79174805,-1.875,-1.81030274,-242.51908875,243.72518921,-0.00763359,1436622252.442691,1
1.27734375,-1.875,1.84301758,43.63358689,206.30534363,-0.00763359,1436622252.504326,1
1.32055665,-1.875,-1.53564454,42.90076447,-112.15267182,-167.29771424,1436622252.563844,1
0.16308594,1.68457032,1.58520508,-244.99237061,-44.48854828,0.91603053,1436622252.593876,1
1.76269532,0.72436524,-1.45483399,203.03816224,-145.60305787,-234.5038147,1436622252.622737,1
1.69897461,1.07910157,1.84570313,-191.87786866,-202.82443238,-234.5038147,1436622252.681647,1
1.40332032,0.76098633,-1.75903321,-182.25953675,-190,-234.5038147,1436622252.712590,1
1.3088379,0.54174805,1.56738282,-140.15266419,242.870224,-234.5038147,1436622252.743006,1
-0.00006104,-1.87573243,-1.66845704,-230.61068726,241.0076294,-234.5038147,1436622252.833461,1
-1.875,1.47680665,0.5378418,-56.12213898,-187.02290345,135.92366028,1436622252.861929,1
-1.875,-1.9025879,-1.83935547,202.36640931,196.12213135,-149.25190735,1436622252.892806,1
0.46289063,1.66552735,1.05932618,234.03053284,234.80915833,-151.49618531,1436622252.922921,1
-1.89355469,1.49902344,-1.65917969,145.0076294,240.68702698,-134.16793824,1436622252.983253,1
0.05297852,0.46533204,-1.60717774,-201.49618531,245.7709961,-247.84733582,1436622253.012637,1
1.76757813,0.78027344,1.62597657,-198.91603089,-247.90840149,-179.86259461,1436622253.073185,1
1.45678711,0.72583008,1.97583008,-233.5114441,-237.52671814,-222.45800782,1436622253.133525,1
1.76684571,1.03100586,1.63623047,-245.81678772,-244.04580689,-227.0076294,1436622253.162950,1
1.76489258,1.0366211,1.7463379,-242.12213135,245.46565247,-227.45037842,1436622253.192578,1
1.71679688,1.03857422,1.74609375,-242.58015442,244.45800782,-235.19084168,1436622253.253135,1
1.68847657,1.03515625,1.77148438,-250.01527405,-250.01527405,-247.67938233,1436622253.284268,1
1.7097168,1.0534668,-1.76464844,250.03053284,-244.68702698,247.48091126,1436622253.343219,1
1.73291016,1.08154297,1.76831055,244.74809266,-219.11450196,-248.73281861,1436622253.372614,1
1.7019043,-1.80712891,1.76538086,244.61068726,244.74809266,-246.2748108,1436622253.433791,1
1.70776368,1.05639649,1.75878907,245.19084168,244.01527405,-234.85496521,1436622253.462759,1
1.69677735,-1.80834961,1.76757813,238.73281861,244.47328187,-241.35877991,1436622253.522917,1
1.68872071,1.03710938,1.77392579,233.12977601,245.29771424,-213.61831666,1436622253.552431,1
1.76220704,0.96728516,1.75244141,231.38931275,225.4045868,-144.38168335,1436622253.612791,1
1.6213379,1.04028321,1.56762696,-90.47328187,-155.64884949,-0.00763359,1436622253.642716,1
-0.54907227,-1.875,1.7578125,-203.45037842,-247.23664856,-0.00763359,1436622253.702789,1
1.61669922,-1.875,1.85498047,55.80152512,225.60305787,-0.00763359,1436622253.733040,1
1.5991211,-1.875,-1.97631836,190.82443238,-0.00763359,-234.5038147,1436622253.792684,1
-0.81713868,-0.30541993,-1.62646485,-152.03053284,-105.93893433,30.41221428,1436622253.852736,1
1.94213868,1.08911133,-1.56396485,-242.97709656,-246.68702698,-234.5038147,1436622253.883516,1
1.71435547,1.31494141,1.96289063,-176.91603089,-200.03053284,-234.5038147,1436622253.912687,1
1.40917969,0.63525391,1.4260254,-187.19084168,-200.80915833,-234.5038147,1436622253.972874,1
1.50805665,0.43115235,1.4897461,-173.52671814,246.82443238,-234.5038147,1436622254.002449,1
1.99267579,0.61669922,-1.82714844,-200.22900391,232.2748108,6.16793871,1436622254.062862,1
0.20434571,-1.81591797,1.04931641,-28.50381661,233.66412354,189.54199219,1436622254.092979,1
-1.875,-0.70410157,-1.75048829,220.33587647,150.70228577,-108.59542084,1436622254.152836,1
-1.875,0.55639649,1.6472168,61.41984559,212.97709656,-145.4045868,1436622254.182933,1
-1.83251954,-1.875,-1.875,-211.09924317,-216.58015442,192.38168335,1436622254.241996,1
-0.8972168,-1.74804688,0.71850586,-226.82443238,246.61068726,-237.61831666,1436622254.272706,1
1.72241211,1.0600586,1.85888672,-248.90075684,-249.5114441,-241.78625489,1436622254.302753,1
1.66601563,0.97460938,1.7854004,-237.05343628,-245.02290345,-249.23664856,1436622254.362866,1
1.79052735,1.03881836,1.6640625,-241.46565247,-248.79389954,-223.72518921,1436622254.392640,1
-1.76586915,1.03637696,1.74804688,-235.80152894,-248.97709656,-231.0076294,1436622254.453029,1
1.7241211,1.04296875,1.75903321,-247.6335907,-247.41984559,-243.20610047,1436622254.483386,1
1.70556641,1.04663086,1.74780274,246.19847107,-249.38931275,-239.32824708,1436622254.543134,1
1.71142579,1.05541993,1.73950196,-219.20610047,-248.77862549,-243.61831666,1436622254.572608,1
1.70581055,1.06079102,1.74926758,243.5114441,-249.05343628,246.76335145,1436622254.632987,1
1.70776368,1.06030274,1.73730469,243.46565247,248.09159852,-235.32824708,1436622254.662876,1
1.71069336,1.07299805,1.75146485,240.5038147,242.56488038,-242.67175293,1436622254.722990,1
1.68896485,1.05859375,1.73706055,239.17556763,238.2748108,-223.57252503,1436622254.753978,1
1.68603516,1.0444336,1.72387696,236.58015442,232.22900391,-206.10687256,1436622254.812996,1
1.69653321,1.00244141,1.78564454,229.1450348,210.85496521,-55.63358689,1436622254.842634,1
-1.80639649,1.64379883,1.46655274,-72.54962159,204.47328187,-0.00763359,1436622254.902492,1
1.26464844,-1.875,-1.68408204,-222.67175293,-230.74809266,-0.00763359,1436622254.934094,1
-1.80688477,1.08862305,1.70678711,70.71755982,-153.09924317,-11.25190831,1436622254.993191,1
1.27832032,-1.875,-1.38305665,196.38168335,224.96183777,176.88549805,1436622255.022596,1
0.9296875,-1.75219727,-1.3725586,140.25953675,-74.62595368,-234.5038147,1436622255.083824,1
-1.92089844,-1.39794922,1.88647461,-230.44274903,-153.38931275,-234.5038147,1436622255.112792,1
